着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,シェパードボーイ,牡4,57,福永祐一,1:53.2,,3.4,2,444(-4),[西] 大久保龍
2,6,8,キタサンチャンドラ,牡4,56,西村淳也,1:53.4,1.1/4,21.9,6,466(-2),[西] 梅田智之
3,5,5,マイネルブロッケン,牡6,57,国分優作,1:53.4,ハナ,23.1,7,444(+4),[西] 五十嵐忠
4,6,7,デュアルウィールド,牝5,55,菱田裕二,1:53.6,1.1/2,44.9,9,508(0),[西] 森田直行
5,2,2,パンコミード,牡5,57,武豊,1:53.7,クビ,2.4,1,540(+6),[西] 角居勝彦
6,5,6,ゴールデンライオン,牡4,57,国分恭介,1:53.7,クビ,27.5,8,494(0),[西] 川村禎彦
7,7,9,エイシンヨッシー,牡4,57,岩田康誠,1:53.9,1.1/4,13.2,5,450(-6),[西] 今野貞一
8,4,4,ストロングライン,牡4,57,川田将雅,1:53.9,クビ,4.7,3,514(+4),[西] 西村真幸
9,8,11,ダンツカホウ,牝5,52,亀田温心,1:54.9,6,184.2,11,516(+12),[西] 吉岡辰弥
10,7,10,スズカフロンティア,牡6,57,和田竜二,1:55.1,1.1/4,10.5,4,432(-2),[西] 橋田満
11,8,12,グーテンターク,牡5,57,浜中俊,1:55.2,3/4,80.6,10,492(-4),[西] 石坂正
12,1,1,アロマティカス,牡6,57,酒井学,1:55.4,1.1/4,314.5,12,468(+2),[西] 湯窪幸雄
