着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,スマートアリエル,牝3,51,泉谷楓真,1:51.1,,5.1,2,458(+8),[西] 角居勝彦
2,2,2,プルセイラ,牝3,54,浜中俊,1:52.2,7,1.9,1,482(+2),[西] 上村洋行
3,3,3,メイショウコバコ,牝3,53,斎藤新,1:53.1,5,229.8,13,486(-8),[西] 梅田智之
4,8,13,テゴナ,牝3,54,幸英明,1:53.2,1/2,6.6,3,506(+2),[西] 西浦勝一
5,6,8,ウィクトール,牝3,54,田中健,1:53.6,2.1/2,142.1,11,518(-4),[西] 服部利之
6,8,12,ミルフィリア,牝3,54,高倉稜,1:53.7,クビ,12.7,6,436(+2),[西] 吉田直弘
7,5,7,ジグ,牝3,53,森裕太朗,1:54.0,2,129.7,10,440(-2),[西] 藤沢則雄
8,7,10,ステラアルバ,牝3,54,松山弘平,1:54.0,クビ,9.4,5,450(-2),[西] 牧浦充徳
9,1,1,アンティークブーケ,牝3,54,藤井勘一,1:54.2,1.1/4,42.2,7,396(0),[西] 浜田多実
10,6,9,ナイトスターリリー,牝3,54,酒井学,1:54.4,1,46.7,8,448(+4),[西] 飯田雄三
11,5,6,メイショウレイゲツ,牝3,54,鮫島良太,1:54.8,2.1/2,51.6,9,474(0),[西] 安達昭夫
12,4,4,エキストラライト,牝3,54,松若風馬,1:55.7,5,8.1,4,438(+2),[西] 高柳大輔
13,7,11,ルミエールイリゼ,牝3,53,富田暁,1:56.1,2.1/2,210.7,12,512(+10),[西] 木原一良
