着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,マックス,牡3,56,川田将雅,1:25.4,,1.7,1,478(-6),[西] 中内田充
2,3,5,エターナリー,牡3,56,幸英明,1:26.1,4,3.1,2,444(0),[西] 西浦勝一
3,6,11,サンライズレスター,牡3,55,岩田望来,1:26.2,1/2,11.5,3,528(+18),[西] 河内洋
4,5,9,サンライズミリオン,セ3,56,Ｍ．デム,1:26.4,1.1/2,15.2,5,518(-16),[西] 浜田多実
5,3,6,クールシャイン,牡3,56,柴田未崎,1:26.8,2.1/2,62.1,8,482(-10),[西] 飯田雄三
6,4,8,タガノウィリアム,牡3,56,小牧太,1:27.4,3.1/2,13.6,4,484(+6),[西] 中尾秀正
7,8,16,ゴーンホーム,牡3,56,鮫島良太,1:27.5,1/2,181.9,12,454(-2),[西] 高柳大輔
8,2,4,サツキヒューズ,牡3,56,藤井勘一,1:27.5,ハナ,206.2,13,450(0),[西] 小崎憲
9,5,10,ファルサルス,牡3,56,藤岡佑介,1:28.1,4,21.0,6,486(-14),[西] 安田隆行
10,1,1,ララペタンク,牡3,56,中井裕二,1:28.2,クビ,58.9,7,476(0),[西] 坂口智康
11,6,12,ミツルプレジデント,牡3,56,国分恭介,1:29.1,5,342.5,14,532(-2),[西] 池添兼雄
12,7,13,ブルベアミリオン,牡3,56,田中健,1:29.5,2.1/2,527.5,16,496(+4),[西] 川村禎彦
13,1,2,モズデコレーション,牝3,54,松若風馬,1:30.5,6,95.4,10,478(0),[西] 松下武士
14,4,7,ライズインビルド,牡3,56,加藤祥太,1:30.8,1.3/4,500.9,15,478(0),[西] 庄野靖志
15,8,15,モズネイティブ,牝3,54,藤岡康太,1:30.8,ハナ,102.9,11,494(0),[西] 藤岡健一
16,7,14,スマートワイバーン,牡3,56,松山弘平,1:31.0,1.1/2,82.6,9,478(0),[西] 大久保龍
