着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,トゥールドマジ,牝3,54,和田竜二,1:22.1,,13.0,7,458(-2),[西] 田所秀孝
2,6,11,ゴールドパラディン,牡3,56,松山弘平,1:22.2,1/2,17.5,8,420(-18),[西] 吉岡辰弥
3,7,14,スターズプレミア,牡3,56,川田将雅,1:22.4,1.1/4,4.7,2,452(-4),[西] 池江泰寿
4,3,6,ラフマニノフ,牡3,53,泉谷楓真,1:22.5,3/4,3.1,1,450(0),[西] 石坂正
5,8,18,リュッカ,牝3,54,鮫島克駿,1:22.6,3/4,25.0,9,402(-4),[西] 橋口慎介
6,4,7,ルーターズ,牝3,53,岩田望来,1:22.7,クビ,5.6,3,402(+6),[西] 宮徹
7,2,3,ソレイユドゥアルル,牝3,54,中井裕二,1:22.8,1/2,12.5,6,458(-2),[西] 今野貞一
8,1,2,マルタクロス,牡3,56,小崎綾也,1:23.0,1.1/4,11.4,5,508(+4),[西] 松永幹夫
9,5,10,レッドデュラン,牡3,56,西村淳也,1:23.1,1/2,109.1,13,414(-10),[西] 角居勝彦
10,4,8,パームジュメイラ,牝3,54,石橋脩,1:23.1,アタマ,56.2,12,432(-14),[西] 西浦勝一
11,8,16,ステラータ,牝3,53,斎藤新,1:23.2,3/4,151.2,16,478(+2),[西] 森秀行
12,1,1,マテラユウキ,牡3,56,松若風馬,1:23.2,クビ,44.3,11,440(-2),[西] 浜田多実
13,7,15,ジュアン,牡3,56,高倉稜,1:23.3,1/2,144.0,15,484(-2),[西] 渡辺薫彦
14,2,4,ラグローリア,牝3,54,国分優作,1:23.4,1/2,251.7,17,460(-12),[西] 森田直行
15,5,9,ジュビラーテ,牡3,56,北村友一,1:23.9,3,11.4,4,476(-2),[西] 石坂正
16,8,17,ロードインファイト,牡3,56,藤井勘一,1:23.9,ハナ,29.5,10,448(+4),[西] 野中賢二
17,6,12,タマモビジュー,牝3,54,藤懸貴志,1:25.8,大,425.5,18,426(+6),[西] 池添学
中,7,13,ナリタウルフ,牡3,56,川又賢治,,,119.8,14,462(+2),[西] 宮本博
