着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ラルナブリラーレ,牝3,54,川田将雅,1:48.2,,2.2,1,462(0),[西] 石坂正
2,7,14,ダンツイノーバ,牝3,54,秋山真一,1:48.2,クビ,36.0,6,446(-2),[西] 谷潔
3,3,6,タンジェリンムーン,牝3,53,岩田望来,1:48.5,1.3/4,3.2,2,426(-2),[西] 松永昌博
4,4,8,ノーブルプリンセス,牝3,54,高倉稜,1:48.9,2.1/2,116.6,12,450(-2),[西] 宮本博
5,1,1,ラヴユーライヴ,牝3,54,坂井瑠星,1:49.2,2,4.7,3,428(0),[西] 矢作芳人
6,6,11,タニノヨセミテ,牝3,54,三浦皇成,1:49.8,3.1/2,37.0,7,410(+6),[西] 松田国英
7,7,15,ブラックアモーレ,牝3,54,石橋脩,1:50.0,1.1/4,10.0,4,462(+2),[西] 角居勝彦
8,7,13,クリノサンシャイン,牝3,54,小崎綾也,1:50.3,2,640.5,16,434(-12),[西] 高橋康之
9,2,4,タマモルーチェ,牝3,54,川島信二,1:50.6,2,61.9,9,394(-14),[西] 池添兼雄
10,5,10,ウィンディスペル,牝3,54,松田大作,1:50.7,クビ,81.9,11,422(0),[西] 須貝尚介
11,8,16,マサノヴィクトワル,牝3,54,川須栄彦,1:51.1,2.1/2,50.8,8,466(-8),[西] 加用正
12,1,2,アクターヒロイン,牝3,54,古川吉洋,1:51.1,クビ,153.4,13,446(0),[西] 本田優
13,2,3,ショウナンラクエン,牝3,54,藤岡佑介,1:51.3,3/4,25.0,5,464(+2),[西] 梅田智之
14,6,12,オスカーステージ,牝3,54,国分恭介,1:51.4,1/2,469.1,15,430(-2),[西] 西園正都
15,3,5,ラルーナテーラー,牝3,54,松若風馬,1:51.5,3/4,340.3,14,438(0),[西] 飯田雄三
16,4,7,テーオーマスカット,牝3,54,太宰啓介,1:52.9,9,867.8,18,406(-2),[西] 宮徹
17,8,17,スナークアリス,牝3,54,岡田祥嗣,1:53.2,1.1/2,699.9,17,444(-12),[西] 川村禎彦
18,8,18,ランウェイルック,牝3,54,幸英明,1:54.4,7,62.8,10,458(-8),[西] 牧田和弥
