着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,タイキドミニオン,牡2,55,北村友一,1:54.5,,4.7,3,504(+4),[西] 高野友和
2,3,3,メイショウキリモン,牡2,54,団野大成,1:54.9,2.1/2,2.7,1,466(-8),[西] 荒川義之
3,4,6,ラブオブマイライフ,牝2,54,藤岡康太,1:55.1,1.1/4,6.0,4,450(-8),[西] 長谷川浩
4,8,13,クリノドラゴン,牡2,55,国分恭介,1:55.5,2.1/2,485.1,13,476(0),[西] 湯窪幸雄
5,1,1,サンライズボルト,牡2,55,幸英明,1:55.9,2.1/2,13.3,5,468(+4),[西] 羽月友彦
6,6,10,レスペディーザ,牝2,54,岩田康誠,1:56.0,クビ,34.1,8,420(-6),[西] 松永幹夫
7,2,2,ジャスパードリーム,牡2,52,泉谷楓真,1:56.3,2,21.7,6,530(+4),[西] 森秀行
8,4,5,リリーマイウェー,牡2,55,酒井学,1:56.5,1.1/2,59.5,10,482(0),[西] 池添兼雄
9,7,12,アメリカンマッハ,牡2,55,川田将雅,1:57.6,7,4.5,2,504(+4),[西] 藤岡健一
10,5,8,シルヴェスター,牡2,55,坂井瑠星,1:57.8,1.1/2,34.9,9,498(-6),[西] 松下武士
11,6,9,ティエドゥール,牝2,54,太宰啓介,1:57.9,1/2,216.8,11,486(0),[西] 森田直行
12,7,11,ハラジュク,牡2,52,原優介,1:58.3,2.1/2,353.0,12,456(+6),[東] 小桧山悟
13,3,4,ライムンダ,牝2,54,松山弘平,1:58.4,3/4,33.3,7,436(-2),[西] 寺島良
14,5,7,ケンシゲツ,牡2,55,城戸義政,1:58.9,3,543.3,14,488(+4),[西] 羽月友彦
