着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,シンゼンデレヤ,牡3,56,浜中俊,2:06.1,,6.0,2,514(+4),[西] 荒川義之
2,7,13,ヴェルテックス,牡3,56,川田将雅,2:06.4,1.3/4,1.7,1,518(-4),[西] 池江泰寿
3,7,14,アルバボニート,牝3,54,松山弘平,2:07.1,4,6.4,3,472(-6),[西] 杉山晴紀
4,2,4,ネイプルスイエロー,牡3,56,松若風馬,2:07.2,1/2,59.9,11,426(+2),[西] 松下武士
5,5,10,レッドミダス,牡3,55,富田暁,2:07.5,1.3/4,17.7,5,502(-10),[西] 須貝尚介
6,8,16,キーピリオッド,牡3,56,酒井学,2:08.5,6,35.4,6,488(0),[西] 田所秀孝
7,4,8,アサシン,牡3,56,国分優作,2:08.6,クビ,66.0,12,486(-8),[西] 中竹和也
8,4,7,ニシノシロフネ,牡3,56,和田竜二,2:08.7,1/2,160.4,14,478(+4),[西] 橋口慎介
9,2,3,テイエムキンシャ,牡3,56,中井裕二,2:08.9,1.1/2,133.7,13,512(+2),[西] 木原一良
10,8,15,ヨドノドリーム,牡3,56,鮫島克駿,2:08.9,ハナ,49.7,9,476(+4),[西] 谷潔
11,3,5,ハコダテメジャー,牡3,56,藤井勘一,2:09.8,5,52.6,10,534(-6),[西] 藤岡健一
12,1,1,スリーシャーペン,牡3,56,太宰啓介,2:10.0,1,41.9,7,476(+4),[西] 木原一良
13,6,11,メイショウロールス,牡3,53,泉谷楓真,2:11.1,7,297.9,16,474(0),[西] 南井克巳
14,1,2,ゴチソウサン,牡3,56,幸英明,2:11.1,クビ,49.5,8,526(-2),[西] 杉山晴紀
15,6,12,ユメイッキ,牡3,56,松田大作,2:12.9,大,240.6,15,446(0),[西] 武英智
16,5,9,アランチャアミーゴ,牡3,56,レーン,2:12.9,クビ,7.2,4,492(0),[西] 斉藤崇史
