着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ペプチドオーキッド,牡5,57,松山弘平,2:14.0,,4.4,2,486(-4),[西] 武英智
2,1,1,ムーンショット,牡3,54,福永祐一,2:14.1,3/4,10.7,3,452(-2),[西] 昆貢
3,7,13,グレートベースン,牡4,56,斎藤新,2:14.8,4,61.0,12,514(-12),[西] 橋口慎介
4,2,4,ホウオウエクレール,牡3,51,泉谷楓真,2:15.1,1.3/4,16.3,6,496(0),[西] 宮徹
5,4,7,ボンベール,牡4,57,浜中俊,2:15.1,クビ,11.1,4,476(-4),[西] 荒川義之
6,4,8,ルヴァン,牡3,53,岩田望来,2:15.2,1/2,25.1,8,466(+6),[西] 清水久詞
7,3,5,メイショウオオタカ,牡4,57,岩崎翼,2:15.6,2.1/2,143.1,14,492(0),[西] 藤沢則雄
8,6,11,エイトマイル,牡4,57,西村淳也,2:16.2,3.1/2,57.7,10,486(-6),[西] 西園正都
9,8,15,アメリカンシード,牡3,54,川田将雅,2:16.4,1,1.9,1,474(+10),[西] 藤岡健一
10,5,10,エイシンロード,牝4,55,川須栄彦,2:16.5,3/4,58.8,11,484(-4),[西] 奥村豊
11,8,16,リメンバーメモリー,牡3,54,三浦皇成,2:16.7,3/4,11.9,5,464(+2),[西] 佐々木晶
12,6,12,テンピン,牡3,54,中井裕二,2:16.7,ハナ,22.1,7,504(+4),[西] 安田隆行
13,2,3,ピノクル,牡4,57,松若風馬,2:17.0,2,28.3,9,494(+6),[西] 音無秀孝
14,3,6,スティーン,牡4,57,藤井勘一,2:17.3,1.3/4,84.3,13,486(-2),[西] 池江泰寿
15,7,14,ソツナサ,牡3,53,富田暁,2:17.8,3,301.9,16,448(-2),[西] 奥村豊
16,1,2,シンゼンストロング,牡4,57,小崎綾也,2:20.2,大,282.3,15,508(0),[西] 飯田祐史
