着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,メイショウヨカゼ,牡3,54,団野大成,1:54.6,,13.6,5,526(+30),[西] 荒川義之
2,3,3,ミッキーメテオ,牡3,55,川田将雅,1:55.1,3,1.9,1,496(+10),[西] 中内田充
2,7,10,レッドレビン,牡3,55,藤岡佑介,1:55.1,同着,16.4,6,494(-2),[西] 昆貢
4,4,5,ナムラタイガー,牡3,55,松山弘平,1:55.3,1.1/2,17.1,7,518(0),[西] 鈴木孝志
5,1,1,ロードグリュック,牡3,55,川須栄彦,1:55.3,アタマ,8.2,3,466(-4),[西] 松下武士
6,6,9,シュテルクスト,牡3,55,鮫島良太,1:55.6,1.1/2,21.9,8,474(+2),[西] 松田国英
7,4,4,ヴィネット,牝3,53,松若風馬,1:55.7,3/4,5.7,2,496(+24),[西] 音無秀孝
8,5,6,クリノヴジュアル,牡3,55,鮫島克駿,1:56.0,2,45.7,11,492(-4),[西] 川村禎彦
9,2,2,ラボンダンス,牝3,53,池添謙一,1:56.1,クビ,26.5,9,494(-2),[西] 橋口慎介
10,8,12,マコトジュズマル,牡4,57,藤岡康太,1:56.2,3/4,38.1,10,500(-6),[西] 鮫島一歩
11,7,11,タガノキングロード,牡3,55,岩田望来,1:56.4,3/4,12.1,4,478(+4),[西] 五十嵐忠
12,5,7,サウンドテーブル,牡6,57,水口優也,1:56.5,3/4,49.4,12,506(+4),[西] 田所秀孝
13,6,8,キモンボーイ,牡4,57,丸田恭介,1:57.2,4,126.1,13,514(0),[西] 田所秀孝
