着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ムーンライト,牝3,54,福永祐一,1:21.4,,3.9,1,460(0),[西] 清水久詞
2,8,18,スワーヴドン,牡3,56,坂井瑠星,1:21.6,3/4,11.0,6,484(-6),[西] 中内田充
3,1,1,ミッドサマーハウス,牝4,55,藤岡康太,1:21.6,クビ,8.6,4,470(+12),[西] 鮫島一歩
3,2,4,フリークアウト,牝3,54,藤岡佑介,1:21.6,同着,6.4,3,462(-4),[西] 中内田充
3,6,11,ドゥーベ,牡3,56,北村友一,1:21.6,同着,4.2,2,508(+8),[西] 音無秀孝
6,3,6,オメガハートクィン,牝4,55,和田竜二,1:21.7,1/2,21.9,9,446(0),[西] 松永幹夫
7,5,10,ブランシェット,牝4,53,亀田温心,1:21.8,クビ,54.7,12,428(0),[西] 岡田稲男
8,7,14,ヴェルザスカ,牝3,54,吉田隼人,1:21.8,アタマ,9.1,5,440(-6),[西] 今野貞一
9,8,17,グラウクス,セ4,54,泉谷楓真,1:21.8,アタマ,113.6,16,498(-2),[西] 西園正都
10,5,9,カケル,牡3,56,幸英明,1:21.9,3/4,20.7,8,488(+6),[西] 大根田裕
11,2,3,ヴィースバーデン,牝3,54,川須栄彦,1:22.0,クビ,45.9,11,430(-6),[西] 角居勝彦
12,1,2,アミークス,牝3,54,松山弘平,1:22.0,ハナ,27.5,10,446(-8),[西] 池添学
13,6,12,ダノンシティ,牡4,57,松若風馬,1:22.0,アタマ,19.2,7,482(+4),[西] 橋口慎介
14,8,16,フェスタマドンナ,牝5,55,岩田望来,1:22.3,1.3/4,172.7,17,516(-2),[西] 千田輝彦
15,3,5,グランフェスタ,牡3,56,池添謙一,1:22.3,クビ,77.4,15,442(+4),[西] 上村洋行
16,7,13,マイネルホイッスル,牡3,56,国分優作,1:22.5,1.1/4,56.8,13,474(-10),[西] 西園正都
17,4,7,コンバットマーチ,牝3,53,団野大成,1:22.6,クビ,188.0,18,456(+6),[西] 吉村圭司
18,7,15,エーティーメジャー,牡3,56,酒井学,1:23.4,5,70.2,14,488(-4),[西] 湯窪幸雄
