着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,テイエムイダテン,牡3,56,松山弘平,1:12.1,,2.5,2,472(-4),[西] 山内研二
2,4,6,ヌオーヴォ,セ3,56,幸英明,1:12.2,1/2,6.0,3,454(+4),[西] 石橋守
3,1,1,コウイチ,牡3,56,岩田康誠,1:12.4,1.1/4,2.3,1,478(0),[西] 庄野靖志
4,6,9,プリサイスショット,牡3,56,水口優也,1:12.7,1.3/4,25.4,6,502(-6),[西] 吉田直弘
5,7,11,グッドストーム,牡3,56,川須栄彦,1:12.8,3/4,36.3,8,516(0),[西] 宮徹
6,3,3,ワルツフォーデビー,牡3,56,松若風馬,1:13.2,2.1/2,36.5,9,442(+6),[西] 森秀行
7,6,10,タマモゼーゼマン,牡3,56,城戸義政,1:13.6,2.1/2,13.4,4,458(0),[西] 武英智
8,4,5,バルボア,牡3,56,秋山真一,1:14.1,3,19.7,5,474(-2),[西] 飯田祐史
9,8,13,ジョークー,牡3,56,国分恭介,1:14.3,1.1/4,31.2,7,484(-6),[西] 中竹和也
10,5,8,クリスリターン,牡3,56,和田竜二,1:14.5,1,258.7,12,476(-2),[西] 北出成人
11,5,7,バトル,牡3,56,吉田隼人,1:14.5,クビ,320.8,13,482(+8),[西] 川村禎彦
12,3,4,メイショウギンレイ,牡3,53,泉谷楓真,1:14.6,1/2,183.2,11,426(-2),[西] 南井克巳
13,8,14,サンシャインワン,牝3,52,木幡育也,1:15.4,5,370.1,14,426(+4),[西] 村山明
14,2,2,ウェーブモンスター,牡3,55,川又賢治,1:16.3,5,140.2,10,512(-2),[西] 中尾秀正
