着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ミティル,牝3,52,武豊,1:25.7,,12.3,5,508(+6),[西] 野中賢二
2,3,6,モルトグランデ,牡4,57,藤岡康太,1:25.7,クビ,148.7,13,512(+4),[西] 庄野靖志
3,5,10,セカンドエフォート,牡7,57,川又賢治,1:25.8,1/2,12.6,7,516(+4),[西] 村山明
4,6,12,オヌシナニモノ,牡3,54,吉田隼人,1:25.9,3/4,3.0,1,448(-12),[西] 高橋義忠
5,4,8,スリーヘリオス,セ5,57,国分恭介,1:26.1,1,251.3,16,484(0),[西] 村山明
6,8,15,エアハンコック,牝5,55,西村淳也,1:26.2,3/4,101.6,12,462(+6),[西] 笹田和秀
7,7,13,ロードラナキラ,牡5,57,川須栄彦,1:26.3,3/4,38.6,10,460(+2),[西] 高野友和
8,8,16,タガノハイライト,牝3,51,団野大成,1:26.5,1,5.4,2,508(-2),[西] 斉藤崇史
9,3,5,トレーンベアラー,牝3,52,浜中俊,1:26.5,アタマ,5.8,3,448(+14),[西] 石坂正
10,6,11,イーベンホルツ,牡3,54,坂井瑠星,1:26.5,アタマ,8.1,4,486(+2),[西] 村山明
11,1,2,アメリカンベイビー,牡3,54,和田竜二,1:26.5,ハナ,44.9,11,486(+4),[西] 庄野靖志
12,1,1,ニホンピロスクーロ,牡3,54,小牧太,1:26.9,2,12.3,6,482(+14),[西] 服部利之
13,5,9,リンダリンダリンダ,牝3,52,小崎綾也,1:27.0,3/4,234.2,15,442(+17),[西] 小崎憲
14,2,3,リノ,牝3,51,斎藤新,1:27.4,2.1/2,16.5,9,444(0),[西] 寺島良
15,4,7,アイメイドイット,牝4,55,国分優作,1:28.2,5,177.7,14,430(+8),[西] 飯田雄三
16,2,4,タイガーインディ,牡3,54,幸英明,1:28.7,3,15.3,8,446(-2),[西] 大橋勇樹
