着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,グレナディアガーズ,牡2,55,川田将雅,1:20.4,,1.7,1,456(+2),[西] 中内田充
2,8,16,ロードリスペクト,牡2,55,岩田康誠,1:20.9,3,34.8,7,480(-8),[西] 浅見秀一
3,1,1,ジュノー,牡2,55,松若風馬,1:21.2,1.3/4,40.9,8,512(+6),[西] 音無秀孝
3,4,7,スカーレットジンク,牡2,55,浜中俊,1:21.2,同着,19.5,5,466(+8),[西] 宮徹
5,3,6,バウンシーダンス,牝2,54,和田竜二,1:21.7,3,7.8,3,430(0),[西] 鈴木孝志
6,2,3,コンセプト,牡2,54,団野大成,1:21.7,クビ,91.0,11,458(0),[西] 角田晃一
7,5,9,リスカム,牡2,55,藤岡佑介,1:21.7,アタマ,9.8,4,468(-10),[西] 昆貢
8,6,12,パラマウント,牝2,54,武豊,1:21.8,1/2,7.0,2,430(+4),[西] 野中賢二
9,3,5,ゴールデンプルーフ,牝2,54,藤岡康太,1:22.1,1.3/4,45.5,9,478(+16),[西] 羽月友彦
10,6,11,サジェス,牡2,55,福永祐一,1:22.3,3/4,23.3,6,440(+2),[西] 中尾秀正
11,7,14,ピースダンス,牝2,54,横山典弘,1:22.3,ハナ,197.8,14,400(-6),[西] 森秀行
12,5,10,カフジヴィオレッタ,牝2,54,池添謙一,1:22.5,1.1/2,262.4,15,456(-4),[西] 森田直行
13,7,13,サプライズギフト,牝2,54,国分優作,1:22.6,1/2,318.9,16,402(+2),[西] 長谷川浩
14,2,4,ブラーブサージュ,牡2,55,古川吉洋,1:23.1,3,180.9,13,452(+6),[西] 宮徹
15,1,2,ハイフォース,牡2,55,川須栄彦,1:23.3,1.1/4,460.0,17,450(-2),[西] 加用正
16,8,15,ウインブランカ,牝2,54,坂井瑠星,1:23.3,クビ,114.5,12,450(-2),[西] 梅田智之
17,8,17,タイフォン,牡2,55,幸英明,1:23.5,1.1/4,56.4,10,460(+8),[西] 森田直行
