着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,サトノガイア,牝3,54,松山弘平,1:25.3,,1.9,1,466(-8),[西] 高橋亮
2,8,15,リノ,牝3,54,藤岡佑介,1:25.4,3/4,4.3,2,436(0),[西] 寺島良
3,4,8,ケリーズアリュール,牝3,54,シュタル,1:25.8,2.1/2,19.6,6,412(-4),[西] 武幸四郎
4,8,16,ロジーナ,牝3,52,団野大成,1:25.8,アタマ,8.4,3,442(-4),[西] 佐々木晶
5,6,12,リバーランド,牝3,54,田中健,1:26.2,2.1/2,74.6,9,402(-4),[西] 浅見秀一
6,7,14,ジルジェンティ,牝3,54,岩田康誠,1:26.7,3,20.5,7,450(0),[西] 橋田満
7,1,2,ジョウショーリード,牝3,54,小牧太,1:26.7,ハナ,110.4,16,454(+4),[西] 服部利之
8,2,3,オメガシュプリーム,牝3,54,北村友一,1:27.1,2.1/2,65.8,8,442(+4),[西] 安田翔伍
9,4,7,セルシアナ,牝3,54,岩崎翼,1:27.2,1/2,77.0,11,418(+4),[西] 上村洋行
10,3,5,ラヴィンツァラ,牝3,54,丹内祐次,1:27.2,クビ,97.5,15,432(-6),[西] 梅田智之
11,5,9,アンティークブーケ,牝3,53,川又賢治,1:27.3,クビ,93.5,14,394(0),[西] 浜田多実
12,3,6,クリノサンシャイン,牝3,54,藤井勘一,1:27.5,1.1/2,75.5,10,446(0),[西] 高橋康之
13,2,4,クリノソフィア,牝3,54,松田大作,1:27.6,1/2,87.9,13,446(-6),[西] 武英智
14,7,13,ドリームハット,牝3,54,高倉稜,1:28.8,7,79.9,12,444(0),[西] 安達昭夫
15,5,10,トウケイワルツ,牝3,54,池添謙一,1:30.0,7,15.7,5,466(-6),[西] 池添兼雄
16,1,1,ホウオウエインセル,牝3,54,浜中俊,1:30.3,1.3/4,9.2,4,460(+22),[西] 須貝尚介
