着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,プレイヤーズハイ,牡4,57,太宰啓介,1:25.4,,4.6,2,446(0),[西] 高橋亮
2,7,9,セカンドエフォート,牡7,57,浜中俊,1:25.5,1/2,3.5,1,516(-6),[西] 村山明
3,8,11,メイショウロサン,牡4,54,亀田温心,1:25.5,クビ,40.1,9,486(-2),[西] 角田晃一
4,6,6,エールショー,牡5,57,松山弘平,1:26.1,3.1/2,4.6,3,484(-8),[西] 鈴木孝志
5,5,5,ドラセナ,セ5,57,藤井勘一,1:26.2,クビ,6.2,5,494(-6),[西] 奥村豊
6,7,8,メイショウアマギ,牡4,57,幸英明,1:26.6,2.1/2,5.6,4,486(-4),[西] 大橋勇樹
7,4,4,アールジオール,牡4,57,加藤祥太,1:26.8,1.1/2,20.4,7,520(+18),[西] 角居勝彦
8,6,7,スリーヘリオス,セ5,57,田中健,1:30.1,大,42.1,10,484(0),[西] 村山明
9,2,2,クリノモリゾ,牝5,52,泉谷楓真,1:30.1,ハナ,143.4,11,442(-4),[東] 天間昭一
10,1,1,ダノンテアトロ,牡5,57,松田大作,1:31.0,5,15.9,6,480(-6),[西] 高橋康之
11,3,3,ジェイジーノ,牝6,55,松若風馬,1:31.6,3.1/2,28.1,8,420(-33),[西] 今野貞一
