着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,アイキャンテーラー,牡4,56,浜中俊,1:52.1,,5.6,3,490(+8),[西] 飯田雄三
2,5,5,キャノンバローズ,セ4,56,松山弘平,1:53.4,8,3.0,2,436(-10),[西] 斉藤崇史
3,3,3,セロシア,牡4,56,和田竜二,1:53.5,3/4,1.9,1,482(+10),[西] 渡辺薫彦
4,1,1,ウィッチクラフト,牡4,56,国分恭介,1:53.6,クビ,20.5,5,520(+10),[西] 浜田多実
5,7,7,ハイオソラール,牡4,56,酒井学,1:54.3,4,51.1,8,514(+10),[西] 木原一良
6,4,4,セデックカズマ,牡4,56,岩田康誠,1:54.4,クビ,27.4,7,496(-2),[西] 高柳大輔
7,7,8,クイーンズトゥルー,牝5,54,森裕太朗,1:54.8,2,25.5,6,436(+4),[西] 山内研二
8,6,6,テイケイドルチェ,牝5,55,田中健,1:54.8,ハナ,121.9,9,414(-8),[西] 荒川義之
9,8,9,サンライズサーカス,牡7,57,丸山元気,1:55.0,1.1/4,11.8,4,548(+4),[西] 河内洋
10,8,10,アイファーリーダー,牡4,56,水口優也,1:55.8,5,288.4,10,502(0),[西] 服部利之
