着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ダイシンイナリ,牡3,56,岩田康誠,1:25.2,,8.3,4,524(+14),[西] 吉田直弘
2,4,7,ブッチーニ,牝4,55,藤岡佑介,1:25.5,2,3.7,2,432(-4),[西] 中内田充
3,4,8,レッドブロンクス,牡3,56,北村友一,1:25.5,アタマ,15.1,6,472(0),[西] 石坂正
4,3,5,ゼットセントラル,セ4,57,藤懸貴志,1:25.6,クビ,11.7,5,484(-10),[西] 平田修
5,6,12,サンライズプラウ,牡3,56,田中健,1:25.7,1/2,53.0,11,464(+2),[西] 浜田多実
6,7,13,メイショウフォイル,牡3,53,泉谷楓真,1:25.7,ハナ,3.7,1,506(+2),[西] 南井克巳
7,8,16,バーニングソウル,牝3,54,太宰啓介,1:25.8,3/4,76.5,12,430(-2),[西] 谷潔
8,6,11,クイーンカピオラニ,牝3,54,戸崎圭太,1:26.5,4,16.7,8,420(-2),[西] 庄野靖志
9,7,14,ジャスパーイーグル,牡3,55,森裕太朗,1:26.6,1/2,100.1,14,486(+1),[西] 森秀行
10,1,1,ラレーヌデュバル,牝3,54,川島信二,1:26.7,1/2,211.2,16,478(+2),[西] 新谷功一
11,3,6,ポピュリズム,牝3,54,福永祐一,1:27.1,2,6.0,3,496(+6),[西] 昆貢
12,5,9,コパノカーリング,牡4,56,団野大成,1:27.2,3/4,100.9,15,454(+2),[西] 村山明
13,5,10,メテオスウォーム,牡4,57,松若風馬,1:27.7,3,15.7,7,492(+20),[西] 高柳大輔
14,8,15,ヒロシゲサンライズ,牡3,54,亀田温心,1:28.2,3,26.3,10,478(-2),[西] 北出成人
15,1,2,サングノーブル,セ3,56,鮫島克駿,1:28.6,2,18.2,9,442(-21),[西] 橋口慎介
16,2,3,シャルロワ,牝3,53,富田暁,1:28.8,1.1/4,82.9,13,492(+6),[西] 梅田智之
