着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,ヨッシーフェイス,牡2,54,川須栄彦,1:11.3,,2.2,1,468(0),[西] 寺島良
2,3,3,バクシン,牡2,53,斎藤新,1:12.3,6,8.3,4,486(-4),[東] 斎藤誠
3,2,2,インテンスフレイム,牡2,54,松山弘平,1:12.9,3.1/2,3.9,2,492(0),[西] 千田輝彦
4,8,13,メイショウヨシテル,牡2,51,泉谷楓真,1:13.0,クビ,6.6,3,450(+4),[西] 池添兼雄
5,6,9,メイショウゴウホウ,牡2,54,幸英明,1:13.2,1.1/4,10.5,5,504(0),[西] 松永昌博
6,5,7,サイモンルピナス,牝2,54,北村友一,1:13.7,3,87.5,9,434(0),[西] 羽月友彦
7,4,4,コパノジャンピング,牡2,54,小崎綾也,1:13.8,3/4,159.8,11,508(-2),[西] 梅田智之
8,1,1,ジュンコーハク,牝2,54,鮫島克駿,1:13.9,クビ,102.5,10,450(0),[西] 川村禎彦
9,6,8,ヒットガール,牝2,54,酒井学,1:14.2,1.3/4,233.4,13,482(-12),[西] 松下武士
10,5,6,ディアハート,牝2,54,国分優作,1:14.4,1.1/4,35.4,7,454(+10),[西] 清水久詞
11,4,5,タカノアメージング,牡2,54,荻野極,1:14.9,3,194.0,12,488(-4),[西] 北出成人
12,8,12,スターリーソング,牝2,54,浜中俊,1:15.4,3,49.9,8,418(0),[西] 高柳大輔
13,7,10,スナークショウエン,牝2,54,和田竜二,1:19.3,大,21.3,6,476(+8),[西] 川村禎彦
