着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,フライライクバード,牡3,56,福永祐一,2:27.3,,2.1,1,456(-6),[西] 友道康夫
2,1,1,モリンガ,牝3,54,岩崎翼,2:28.1,5,22.0,7,484(-4),[西] 本田優
3,2,2,ナリタアレス,牡3,56,四位洋文,2:28.4,2,4.4,3,486(+2),[西] 木原一良
4,4,4,ダンシングリッチー,牡3,56,和田竜二,2:28.7,2,20.2,5,460(-10),[西] 長谷川浩
5,3,3,ヴァイスリヒト,牡3,56,幸英明,2:28.7,アタマ,48.7,9,462(0),[西] 木原一良
6,7,11,ウォルフライエ,牡3,53,亀田温心,2:28.8,1/2,58.8,10,482(-6),[西] 池江泰寿
7,5,6,ガニュメデスレイ,牡3,56,藤岡佑介,2:29.2,2.1/2,32.7,8,424(0),[西] 庄野靖志
8,4,5,ナムアミダブツ,牡3,56,藤井勘一,2:29.3,クビ,140.0,12,460(+4),[西] 石坂公一
9,6,9,メイショウサンガ,牡3,56,松山弘平,2:29.5,1.1/4,4.2,2,506(+6),[西] 千田輝彦
10,8,12,アーリンアーリン,牝3,54,松若風馬,2:29.5,ハナ,72.7,11,432(-2),[西] 寺島良
11,8,13,デルマジェイド,牡3,56,国分恭介,2:29.5,クビ,20.5,6,524(0),[西] 池添兼雄
12,7,10,レッドレビン,牡3,56,横山典弘,2:29.6,3/4,13.4,4,488(+10),[西] 昆貢
13,6,8,クレドゥボヌール,牡3,56,岩田康誠,2:29.8,3/4,140.5,13,436(-2),[西] 西浦勝一
