着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,フランスゴデイナ,牡2,55,福永祐一,1:53.9,,4.2,3,476(-2),[西] 森秀行
2,7,11,エマージングロール,牡2,55,岩田康誠,1:54.6,4,24.1,6,486(+4),[西] 橋口慎介
3,6,9,ビシャモンテン,牡2,55,幸英明,1:55.0,2.1/2,10.2,4,500(+20),[西] 吉村圭司
4,5,6,ミルトボス,牡2,55,和田竜二,1:55.4,2.1/2,44.8,7,490(+2),[西] 中竹和也
5,8,13,ロコポルティ,牡2,54,富田暁,1:55.7,2,2.7,1,520(-2),[西] 西園正都
6,1,1,メイショウマントル,牡2,55,田中健,1:55.9,1,292.7,12,508(-2),[西] 安達昭夫
7,4,5,テイエムタツマキ,牡2,55,武豊,1:55.9,クビ,3.1,2,496(-4),[西] 武英智
8,3,3,スーパーフェイバー,牡2,55,坂井瑠星,1:57.1,7,52.5,8,500(+2),[西] 矢作芳人
9,2,2,オメガクラージュ,牝2,54,西村淳也,1:57.6,3,564.8,13,432(+4),[西] 安田翔伍
10,4,4,デルマミロク,牝2,51,泉谷楓真,1:58.2,3.1/2,64.6,9,472(0),[西] 須貝尚介
11,5,7,ロードフェイロン,牡2,55,松山弘平,1:58.4,1,15.7,5,460(+10),[西] 奥村豊
12,8,12,ニホンピロコール,牡2,55,小牧太,1:58.5,3/4,77.5,10,476(-2),[西] 服部利之
13,6,8,シゲルテンチョウ,牡2,55,国分恭介,1:58.9,2,208.6,11,476(0),[西] 五十嵐忠
