着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ユウゲン,牡3,56,岩田康誠,1:55.3,,26.8,8,496(-2),[西] 橋口慎介
2,2,3,タイセイパワーズ,牡3,56,武豊,1:55.7,2.1/2,1.8,1,532(-6),[西] 松下武士
3,6,11,エイシンファイター,牡3,56,松山弘平,1:55.9,1.1/4,18.3,6,484(0),[西] 上村洋行
4,5,9,クラウンデザイアー,牡3,56,ヒューイ,1:56.3,2,23.9,7,484(0),[西] 中竹和也
5,1,1,ヴァシリアス,牡3,56,福永祐一,1:56.3,ハナ,6.8,3,476(-8),[西] 安田翔伍
6,8,15,クリノキングボス,牡3,56,幸英明,1:56.6,2,5.4,2,472(+2),[西] 南井克巳
7,4,8,サクセスリボーン,牡3,53,亀田温心,1:56.7,クビ,40.5,10,492(+4),[西] 北出成人
8,8,16,オルガンザ,牡3,56,藤井勘一,1:56.7,クビ,15.9,5,538(+12),[西] 野中賢二
9,7,14,エイユージャッカル,牡3,56,菱田裕二,1:57.3,3.1/2,118.5,12,484(+2),[西] 岡田稲男
10,7,13,ジューンスプレイン,牡3,53,泉谷楓真,1:58.1,5,97.5,11,460(0),[西] 今野貞一
11,1,2,メイショウカズサ,牡3,56,鮫島克駿,1:58.4,2,11.8,4,478(+2),[西] 安達昭夫
12,2,4,レラシオン,牡3,56,高倉稜,1:58.5,クビ,33.6,9,514(-4),[西] 渡辺薫彦
13,3,5,ニューリリース,牡3,55,斎藤新,1:58.8,2,360.3,15,482(+2),[西] 石坂公一
14,3,6,テーオーニーチェ,牡3,56,和田竜二,1:58.9,1/2,235.1,13,468(0),[西] 清水久詞
15,5,10,ペルリナージュ,牡3,56,鮫島良太,2:00.2,8,630.9,16,514(-6),[西] 高柳大輔
16,4,7,ヤマニンブレーザー,牡3,56,城戸義政,2:01.8,10,284.6,14,518(0),[西] 奥村豊
