着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,レッドベルオーブ,牡2,55,福永祐一,1:32.4,,1.3,1,468(-2),[西] 藤原英昭
2,1,1,ホウオウアマゾン,牡2,55,松山弘平,1:32.4,アタマ,4.5,2,498(+12),[西] 矢作芳人
3,3,3,スーパーホープ,牡2,55,川田将雅,1:32.6,1.1/4,11.4,4,510(-2),[西] 藤岡健一
4,8,8,ビゾンテノブファロ,牡2,55,原優介,1:33.2,3.1/2,288.5,8,468(-4),[東] 小桧山悟
5,6,6,カイザーノヴァ,牡2,55,坂井瑠星,1:33.3,1/2,9.3,3,462(+10),[西] 矢作芳人
6,4,4,シティレインボー,牡2,55,池添謙一,1:33.4,1/2,31.6,6,476(+10),[西] 池添兼雄
7,7,7,コスモアシュラ,牡2,55,国分優作,1:34.6,7,147.7,7,500(+4),[東] 中野栄治
8,5,5,スーパーウーパー,牝2,54,武豊,1:35.7,7,18.5,5,460(+2),[西] 森秀行
