着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ジュエアトゥー,セ6,57,松若風馬,1:11.2,,18.5,6,512(+12),[西] 山内研二
2,5,9,サンライズカラマ,牡6,57,シュタル,1:11.4,1,7.4,5,504(-4),[西] 石坂公一
3,1,1,アッティーヴォ,牡6,57,秋山真一,1:11.4,クビ,19.4,8,464(+4),[西] 大根田裕
4,3,5,リュウシンベガス,牡6,57,岩田康誠,1:11.6,1.1/4,31.4,9,504(+6),[西] 橋口慎介
5,5,10,クインズマラクータ,牡6,57,松山弘平,1:11.6,クビ,19.0,7,518(-2),[西] 山内研二
6,7,14,スナークスター,セ4,57,国分恭介,1:11.7,1/2,6.0,4,466(-2),[西] 川村禎彦
7,6,12,エンシャントロア,牝4,55,藤懸貴志,1:11.8,クビ,48.1,12,506(+12),[西] 山内研二
8,1,2,サンマルペンダント,牝6,55,岡田祥嗣,1:11.8,クビ,49.2,14,436(0),[西] 千田輝彦
9,8,15,ガウル,牡5,56,川又賢治,1:11.8,ハナ,48.4,13,492(0),[西] 庄野靖志
10,4,8,マコトモンジョワ,牝5,55,和田竜二,1:11.8,ハナ,5.8,2,478(-6),[西] 高橋義忠
11,6,11,チュウワフライヤー,牝4,55,坂井瑠星,1:11.9,クビ,5.9,3,514(-10),[西] 大久保龍
12,2,3,サンビショップ,セ8,57,藤岡佑介,1:12.3,2.1/2,65.7,15,480(+2),[西] 谷潔
13,7,13,アールロッソ,牝4,55,酒井学,1:12.4,クビ,35.6,11,484(-10),[西] 松下武士
14,2,4,ファストアズエバー,牝4,55,畑端省吾,1:12.9,3,97.3,16,464(0),[西] 牧浦充徳
15,4,7,アカツキジョー,牡5,57,浜中俊,1:13.3,2.1/2,33.2,10,508(-2),[西] 岡田稲男
16,8,16,ヴァリアント,牡4,57,幸英明,1:15.5,大,3.6,1,484(+2),[西] 西浦勝一
