着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ルークズネスト,牡2,55,幸英明,1:33.6,,10.0,5,500(+2),[西] 浜田多実
2,2,3,リッケンバッカー,牡2,55,川田将雅,1:33.7,クビ,7.4,4,460(+12),[西] 西村真幸
3,1,1,ノースザワールド,牡2,55,松山弘平,1:34.1,2.1/2,4.6,2,472(+10),[西] 大久保龍
4,3,5,フランクエトワール,牡2,55,武豊,1:34.1,アタマ,6.3,3,458(+2),[西] 松永昌博
5,5,10,ピナ,牝2,54,松若風馬,1:34.2,3/4,178.0,13,472(+4),[西] 上村洋行
6,1,2,トゥルーバローズ,牡2,55,和田竜二,1:34.2,クビ,48.6,9,502(0),[西] 角田晃一
7,2,4,ロゼット,牝2,53,斎藤新,1:34.3,クビ,169.6,12,408(-4),[西] 高橋義忠
8,8,16,サトノスカイターフ,牡2,55,ルメール,1:34.4,3/4,2.5,1,490(+12),[西] 池江泰寿
9,8,15,エコロゲッカ,牝2,53,団野大成,1:34.7,1.3/4,360.0,15,434(-4),[西] 荒川義之
10,4,7,ヴィスコンティ,牡2,55,戸崎圭太,1:34.8,クビ,23.8,7,498(-4),[西] 中竹和也
11,3,6,ベルゼール,牝2,51,泉谷楓真,1:34.9,1/2,148.8,11,442(0),[西] 平田修
12,7,14,キョウジ,牡2,55,藤岡佑介,1:34.9,アタマ,13.0,6,478(+6),[西] 友道康夫
13,6,11,デリカテッセン,牡2,55,Ｍ．デム,1:35.0,3/4,85.9,10,488(+2),[西] 吉村圭司
14,5,9,レヴカ,牝2,54,福永祐一,1:35.1,クビ,40.0,8,432(0),[西] 清水久詞
15,4,8,ムーンランディング,牝2,54,藤懸貴志,1:35.3,1.1/2,575.0,16,416(-4),[西] 小崎憲
16,6,12,シゲルテンチョウ,牡2,55,国分恭介,1:35.6,2,325.6,14,476(0),[西] 五十嵐忠
