着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ペオース,牡3,54,松山弘平,1:51.4,,4.2,1,460(-14),[西] 大久保龍
2,3,6,マイサンシャイン,牡4,56,岩田望来,1:51.4,クビ,16.3,8,476(-2),[西] 五十嵐忠
3,8,15,リトルクレバー,牡3,54,川田将雅,1:52.6,7,5.9,3,444(0),[西] 佐々木晶
4,7,13,メイショウオオタカ,牡4,57,岩崎翼,1:52.8,3/4,64.7,12,492(+2),[西] 藤沢則雄
5,2,3,ワインレッドローズ,牝4,54,斎藤新,1:52.8,クビ,15.7,7,480(+2),[西] 西園正都
6,1,1,ヤマニンスプレモ,牡4,57,太宰啓介,1:52.9,1/2,32.6,9,470(+4),[西] 奥村豊
7,3,5,シゲルヒカルダイヤ,牡4,57,幸英明,1:53.0,1/2,39.1,10,538(+22),[西] 橋田満
8,5,10,スパンキーワールド,セ4,57,福永祐一,1:53.3,1.3/4,8.5,5,504(+4),[西] 新谷功一
9,7,14,メイショウヨソユキ,牝4,55,酒井学,1:53.4,3/4,68.2,13,452(+10),[西] 庄野靖志
10,5,9,アンセッドヴァウ,牡3,54,松若風馬,1:53.4,アタマ,6.4,4,456(-6),[西] 中竹和也
11,2,4,キングリスティア,牡4,54,泉谷楓真,1:53.7,1.3/4,4.6,2,512(-2),[西] 河内洋
12,4,7,サイモンルモンド,セ3,54,鮫島良太,1:54.0,1.3/4,39.6,11,432(0),[西] 松田国英
13,6,11,サンライズラポール,牡3,54,秋山真一,1:54.1,1/2,9.2,6,506(+10),[西] 平田修
14,1,2,ザプラウドワンズ,セ4,57,小坂忠士,1:54.4,2,142.2,15,502(-8),[西] 奥村豊
15,6,12,ウインストロベリー,牝5,55,藤井勘一,1:55.5,7,375.9,16,440(-8),[西] 服部利之
16,8,16,ジャスパージャック,牡4,54,服部寿希,1:57.1,10,124.5,14,550(+34),[西] 森秀行
