着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,リネンファッション,牝3,53,川田将雅,1:51.9,,1.3,1,448(+2),[西] 坂口智康
2,1,1,ソングオブザハート,牝3,53,中井裕二,1:52.6,4,46.6,10,428(-2),[西] 寺島良
3,5,7,プリティーチャンス,牝3,52,団野大成,1:52.9,2,8.2,2,448(+2),[西] 野中賢二
4,8,14,スエルテミノル,牝6,55,藤岡康太,1:52.9,アタマ,60.7,11,474(-4),[西] 野中賢二
5,3,3,メリッサーニ,牝5,55,川須栄彦,1:53.0,アタマ,12.8,3,508(+8),[西] 笹田和秀
6,6,9,カリーニョミノル,牝6,55,和田竜二,1:53.1,3/4,22.4,5,500(+4),[西] 北出成人
7,3,4,アーデルワイゼ,牝5,55,岩田康誠,1:53.3,1.1/4,25.1,6,454(-4),[西] 石坂正
8,2,2,レトロフィット,牝4,55,浜中俊,1:54.1,5,30.4,8,480(-2),[東] 伊藤圭三
9,4,6,シゲルマツタケ,牝5,55,酒井学,1:54.2,クビ,38.3,9,464(+6),[西] 谷潔
10,7,12,ルプレジール,牝4,55,松若風馬,1:54.9,4,93.3,12,510(+6),[西] 新谷功一
11,5,8,ビオレイメル,牝4,55,坂井瑠星,1:55.2,2,132.9,13,474(0),[西] 本田優
12,7,11,デュアルウィールド,牝5,55,池添謙一,1:55.2,ハナ,15.3,4,508(+8),[西] 森田直行
13,6,10,メモリーコバルト,牝5,55,幸英明,1:55.3,クビ,29.6,7,486(+6),[西] 湯窪幸雄
中,4,5,プロネルクール,牝5,55,藤井勘一,,,188.2,14,496(+10),[西] 千田輝彦
