着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,マイネルホイッスル,牡3,56,川田将雅,1:22.0,,2.5,1,474(+4),[西] 西園正都
2,5,10,フレーヴォ,牝3,54,松若風馬,1:22.0,ハナ,6.0,3,424(-4),[西] 庄野靖志
3,8,16,ラフマニノフ,牡3,56,浜中俊,1:22.2,1.1/2,5.0,2,450(-8),[西] 石坂正
4,8,17,ディキシークイーン,牝3,54,福永祐一,1:22.4,1.1/4,9.0,5,478(-6),[西] 昆貢
5,8,18,ノーセキュリティ,牡3,56,古川吉洋,1:22.6,1.1/4,8.1,4,492(0),[西] 飯田祐史
6,7,13,メモリーオブブルー,牝3,54,城戸義政,1:22.7,3/4,452.5,18,436(+14),[西] 荒川義之
7,3,5,ダディーズメジャー,牡3,56,松山弘平,1:23.0,1.3/4,53.8,10,482(0),[西] 杉山晴紀
8,7,15,オメガデラックス,セ3,56,岩田康誠,1:23.0,ハナ,13.7,6,438(-2),[西] 安田翔伍
9,3,6,ビーオールアイズ,セ3,56,藤岡康太,1:23.3,1.3/4,229.5,16,466(0),[西] 松下武士
10,4,8,エスシーミホーク,牡3,56,国分恭介,1:23.3,ハナ,19.7,8,478(0),[西] 西橋豊治
11,1,2,メイショウバイラン,牝3,54,幸英明,1:23.3,アタマ,181.4,14,422(0),[西] 大橋勇樹
12,1,1,リノキアナ,牝3,54,秋山真一,1:23.4,クビ,135.1,11,432(-8),[西] 谷潔
13,4,7,マコトイスカンダル,牡3,55,岩田望来,1:23.5,3/4,17.3,7,452(0),[西] 鮫島一歩
14,2,3,レッドデュラン,牡3,56,坂井瑠星,1:23.5,クビ,34.6,9,424(+6),[西] 角居勝彦
15,5,9,メイショウヴンダー,牡3,56,長岡禎仁,1:23.6,1/2,261.0,17,436(+2),[西] 石橋守
16,6,12,エッグベネディクト,牝3,54,太宰啓介,1:23.9,1.3/4,195.5,15,456(0),[西] 石橋守
17,6,11,チェルビックヒム,牝3,54,加藤祥太,1:25.7,大,159.8,13,444(0),[西] 羽月友彦
18,7,14,ウィスキーキャット,牝3,54,池添謙一,1:25.9,1.1/4,142.1,12,426(0),[西] 長谷川浩
