着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ホウオウアマゾン,牡2,54,川田将雅,1:36.1,,3.9,2,490(-4),[西] 矢作芳人
2,5,5,スーパーホープ,牡2,54,福永祐一,1:36.3,1.1/2,4.8,3,506(-4),[西] 藤岡健一
3,6,7,マイネルニルソン,牡2,54,国分優作,1:36.4,クビ,47.3,8,446(-2),[西] 飯田雄三
4,2,2,トウシンモンブラン,牝2,54,松山弘平,1:36.6,1.1/2,5.6,4,456(-2),[西] 杉山晴紀
5,4,4,マイネルジェロディ,牡2,54,和田竜二,1:37.1,3,3.6,1,446(+8),[西] 西園正都
6,8,12,マカオンドール,牡2,54,鮫島克駿,1:37.2,3/4,12.7,5,474(-2),[西] 今野貞一
7,7,9,クールシャワー,牡2,54,藤井勘一,1:37.2,ハナ,13.8,6,460(-6),[西] 清水久詞
8,7,10,サルマン,牡2,54,川又賢治,1:37.8,3.1/2,15.4,7,502(-12),[西] 中尾秀正
9,5,6,ショウナンライフク,牝2,54,松若風馬,1:38.1,1.3/4,87.7,9,454(-2),[西] 西村真幸
10,3,3,スーゼル,牝2,54,浜中俊,1:38.4,1.1/2,96.7,10,452(0),[西] 長谷川浩
11,6,8,エルシノア,牡2,53,富田暁,1:39.2,5,187.2,11,546(-4),[西] 武英智
12,8,11,ケルンクリエイター,牡2,54,鮫島良太,1:39.3,3/4,189.3,12,464(0),[西] 松田国英
