着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,フォーテ,牡3,54,福永祐一,1:11.7,,1.5,1,492(+12),[西] 藤原英昭
2,5,10,スズカカナロア,牡4,57,幸英明,1:11.7,ハナ,10.5,4,486(-14),[西] 橋田満
3,5,9,アカツキジョー,牡5,56,斎藤新,1:11.9,1,123.6,15,500(-2),[西] 岡田稲男
4,3,6,ホウオウジャッジ,牡5,57,荻野極,1:12.1,1.1/2,65.1,12,464(-4),[東] 稲垣幸雄
5,7,13,オンリーワンスター,牝7,55,岩崎翼,1:12.3,1.1/4,51.6,10,458(-2),[西] 渡辺薫彦
6,2,4,レッドシャーロット,牝5,54,岩田望来,1:12.5,1.1/4,8.3,3,472(+4),[西] 庄野靖志
7,4,7,デンコウハピネス,牝4,55,川又賢治,1:12.7,1.1/4,56.3,11,434(-6),[西] 坂口智康
8,7,14,スターペスマリア,牝6,52,泉谷楓真,1:12.8,1/2,78.5,13,492(-6),[西] 石橋守
9,4,8,アグネスエーデル,牡8,57,浜中俊,1:12.8,アタマ,37.1,7,516(-10),[西] 小崎憲
10,8,16,シャイニーブランコ,牡4,57,西村淳也,1:12.8,ハナ,23.1,5,452(-2),[西] 石坂正
11,1,2,タマモサザンクロス,牡6,57,鮫島克駿,1:12.9,3/4,39.7,8,472(-4),[西] 藤沢則雄
12,6,11,サンビショップ,セ8,57,松若風馬,1:13.0,クビ,37.0,6,486(0),[西] 谷潔
13,1,1,アッティーヴォ,牡6,57,秋山真一,1:13.1,3/4,7.0,2,480(+4),[西] 大根田裕
14,8,15,リュウシンベガス,牡6,57,松山弘平,1:13.1,アタマ,46.7,9,504(0),[西] 橋口慎介
15,6,12,キョウワヒラリー,牝6,55,中井裕二,1:14.2,7,97.6,14,516(+4),[西] 角田晃一
16,3,5,クリムゾンバローズ,セ7,57,藤井勘一,1:14.5,1.3/4,172.9,16,502(-8),[西] 上村洋行
