着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,キャルブルー,牡3,56,川島信二,1:52.9,,2.9,2,510(-10),[西] 村山明
2,5,10,メイショウバンカン,牡3,53,泉谷楓真,1:53.4,3,134.0,12,442(0),[西] 大橋勇樹
3,4,8,シェーン,牝3,54,浜中俊,1:53.4,アタマ,2.6,1,460(-4),[西] 角田晃一
4,6,11,リアルシング,牡3,56,大野拓弥,1:53.9,3,18.0,6,532(+12),[西] 池添兼雄
5,1,1,ベニトアイト,セ3,56,藤岡佑介,1:54.2,1.3/4,5.7,3,520(-8),[西] 藤岡健一
6,2,3,キングダムウイナー,牡3,56,川須栄彦,1:55.0,5,8.9,4,500(+8),[西] 矢作芳人
7,5,9,アンデュレイト,牡3,56,藤井勘一,1:55.1,1/2,217.2,14,504(+2),[西] 高柳大輔
8,7,13,ジネン,牡3,56,幸英明,1:55.4,2,102.5,11,476(0),[西] 高橋義忠
9,4,7,クレドラネージュ,牝3,54,坂井瑠星,1:56.0,3.1/2,73.3,9,472(+10),[西] 松下武士
10,3,6,マテラジニアス,牡3,56,国分恭介,1:56.1,クビ,24.6,7,476(-4),[西] 浜田多実
11,8,16,ロックアビリティ,牡3,56,水口優也,1:57.0,5,92.4,10,508(+6),[西] 服部利之
12,7,14,メイショウホルス,牡3,56,松田大作,1:57.2,1.1/4,13.0,5,504(-6),[西] 本田優
13,1,2,モズグレース,牡3,56,高倉稜,1:58.0,5,161.6,13,480(0),[西] 清水久詞
14,6,12,ブルベアハロン,牡3,56,古川吉洋,2:01.1,大,321.8,15,460(-4),[西] 木原一良
中,2,4,フレガータ,牡3,56,三浦皇成,,,72.1,8,430(0),[西] 荒川義之
中,3,5,トキノハヤテ,牡3,56,原田和真,,,402.7,16,496(+12),[西] 大根田裕
