着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ユピテルルークス,牡3,56,福永祐一,1:35.0,,3.6,2,500(+6),[西] 清水久詞
2,3,6,アウサンガテ,牡3,56,川田将雅,1:35.1,1/2,1.8,1,434(-2),[西] 中内田充
3,2,3,ヴェントボニート,牝3,54,池添謙一,1:35.2,3/4,39.7,7,412(0),[西] 池添学
4,7,14,ラキ,牝3,54,武豊,1:35.2,クビ,8.3,3,448(+2),[西] 小崎憲
5,1,1,グランレミー,牡3,56,加藤祥太,1:35.4,1.1/4,226.8,13,490(0),[西] 佐々木晶
6,5,10,アロハヌイロア,牝3,53,岩田望来,1:35.5,クビ,49.7,9,446(0),[西] 角居勝彦
7,4,8,コマノグレイス,牝3,53,西村淳也,1:36.1,4,15.7,5,434(+6),[西] 田所秀孝
8,8,16,マルタクロス,牡3,56,藤岡佑介,1:36.4,1.3/4,47.9,8,506(+2),[西] 松永幹夫
9,5,9,デジタルプレイヤー,牡3,53,亀田温心,1:36.5,3/4,196.7,12,450(+6),[西] 武英智
10,1,2,モルトルバート,セ3,54,団野大成,1:36.5,クビ,238.2,14,442(-10),[西] 松永幹夫
11,3,5,ダニーボーイ,牡3,56,荻野極,1:36.5,アタマ,128.7,10,486(+14),[西] 高橋義忠
12,6,11,アドマイヤエリーズ,牝3,53,斎藤新,1:36.9,2.1/2,333.4,16,470(0),[西] 西村真幸
13,6,12,マカロンパフェ,牝3,54,岩田康誠,1:37.1,1.1/2,9.2,4,492(+14),[西] 河内洋
14,7,15,マコトカンゼミズ,牝3,51,泉谷楓真,1:37.3,1.1/4,136.8,11,428(-2),[西] 松田国英
15,2,4,カズプロティオス,牡3,56,藤岡康太,1:38.3,6,36.8,6,436(0),[西] 友道康夫
16,8,17,クインズモアナ,牝3,53,川又賢治,1:39.9,10,436.2,17,462(-4),[西] 宮本博
中,4,7,フェアモント,牡3,56,中井裕二,,,328.0,15,466(0),[西] 千田輝彦
中,8,18,タマモビジュー,牝3,54,鮫島克駿,,,579.3,18,420(-10),[西] 池添学
