着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,モントライゼ,牡2,54,川田将雅,1:10.2,,1.3,1,482(0),[西] 松永幹夫
2,8,9,リサコーハク,牝2,54,鮫島克駿,1:11.9,大,36.6,5,430(-6),[西] 川村禎彦
3,1,1,シューラヴァラ,牡2,54,和田竜二,1:12.0,3/4,60.6,8,440(-4),[西] 川村禎彦
4,7,7,クールシャワー,牡2,54,藤井勘一,1:12.2,1.1/4,16.0,4,460(0),[西] 清水久詞
5,7,8,アルーリングギフト,牡2,54,武豊,1:12.4,1,4.0,2,480(+2),[西] 藤岡健一
6,6,6,セイウンノウヒメ,牝2,54,秋山真一,1:13.1,4,39.7,6,454(+10),[西] 田所秀孝
7,2,2,タイセイロワイヤル,牡2,54,松山弘平,1:13.2,1/2,11.6,3,482(+8),[西] 森田直行
8,3,3,プレジールミノル,牡2,54,西村淳也,1:13.2,クビ,96.7,9,478(-4),[西] 北出成人
9,8,10,タカミズ,牝2,54,浜中俊,1:13.6,2.1/2,55.4,7,434(-8),[西] 吉田直弘
10,4,4,クリノロッサ,牝2,53,富田暁,1:14.2,3.1/2,180.7,10,434(+10),[西] 大根田裕
