着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,メイショウフォイル,牡3,53,泉谷楓真,1:25.2,,6.8,2,508(+1),[西] 南井克巳
2,3,5,モズナガレボシ,牡3,56,川島信二,1:25.3,1/2,1.8,1,480(-2),[西] 荒川義之
3,1,2,ダッチマン,セ3,56,松若風馬,1:25.4,3/4,7.4,3,444(0),[西] 音無秀孝
4,8,15,ブレイヴサウンド,牡3,56,古川吉洋,1:25.6,1.1/2,17.5,8,498(0),[西] 昆貢
5,2,3,スナークダヴィンチ,牡3,56,藤井勘一,1:25.8,3/4,23.6,9,486(0),[西] 野中賢二
6,3,6,ディーププレザント,牡3,56,荻野琢真,1:25.8,アタマ,152.6,10,524(+16),[西] 森田直行
7,8,16,ニホンピログルーヴ,牡3,56,幸英明,1:25.9,1/2,8.3,4,476(-6),[西] 大橋勇樹
8,6,11,イチジン,牡3,56,国分恭介,1:25.9,クビ,178.1,11,432(+2),[西] 田所秀孝
9,2,4,グレアミラージュ,牡3,55,岩田望来,1:26.0,1/2,15.3,5,456(+2),[西] 笹田和秀
10,4,7,アスピラール,牡3,56,浜中俊,1:26.1,クビ,16.7,7,484(-2),[西] 須貝尚介
11,1,1,メイショウポルポ,牡3,56,坂井瑠星,1:26.5,2.1/2,15.7,6,440(+2),[西] 松下武士
12,5,9,アイムクリエイター,牡3,56,川須栄彦,1:26.5,クビ,196.8,12,466(+4),[西] 松下武士
13,7,14,ジュアン,牡3,56,高倉稜,1:26.7,1.1/2,258.5,14,486(+2),[西] 渡辺薫彦
14,5,10,ヴィクトリーナイト,牡3,56,岩崎翼,1:26.8,クビ,311.8,15,448(0),[西] 西橋豊治
15,7,13,チャンス,牡3,56,原田和真,1:26.9,1/2,320.5,16,430(+4),[西] 加用正
16,4,8,タガノビーザライト,牡3,56,岡田祥嗣,1:27.2,1.3/4,239.3,13,518(+8),[西] 川村禎彦
