着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,モンサンイルベント,牡3,56,坂井瑠星,1:52.5,,1.6,1,504(+2),[西] 飯田祐史
2,7,13,テイエムゴールデン,牡3,56,国分恭介,1:52.9,2.1/2,8.4,4,472(-2),[西] 五十嵐忠
3,5,9,カワキタジャズ,牡3,56,三浦皇成,1:53.2,1.1/2,5.5,2,524(-2),[西] 浜田多実
4,1,2,ナムラタイガー,牡3,56,浜中俊,1:53.8,3.1/2,6.7,3,518(-8),[西] 鈴木孝志
5,3,6,ダコタブラックヒル,牡3,56,古川吉洋,1:53.9,1/2,51.9,10,476(-2),[西] 長谷川浩
6,5,10,クリノターハイ,牡3,56,幸英明,1:54.6,4,166.7,12,482(0),[西] 藤沢則雄
7,7,14,ナムラダヴィンチ,牡3,56,岩崎翼,1:54.7,3/4,36.0,6,426(+2),[西] 大根田裕
8,8,16,サクラサーブル,牡3,56,小崎綾也,1:54.9,1.1/4,167.1,13,522(-2),[西] 村山明
9,6,12,メイショウビッグ,牡3,55,岩田望来,1:55.5,3.1/2,237.8,15,552(-14),[西] 高橋義忠
10,8,15,エクストラノート,牡3,56,藤井勘一,1:55.6,1/2,39.5,7,460(-10),[西] 安田翔伍
11,6,11,クリノマンゲツ,牡3,56,秋山真一,1:56.3,4,30.0,5,518(-4),[西] 上村洋行
12,4,7,ヴィルトゥオーゾ,牡3,56,太宰啓介,1:56.4,クビ,48.2,8,482(-4),[西] 高橋亮
13,2,4,メイショウソウモウ,牡3,53,泉谷楓真,1:56.8,2.1/2,82.8,11,524(-10),[西] 本田優
14,1,1,キーンウィット,牡3,56,藤岡佑介,1:57.4,3.1/2,48.7,9,478(-4),[西] 吉田直弘
15,3,5,コンゴウリュウオー,牡3,53,服部寿希,1:58.5,7,385.2,16,496(-6),[西] 佐々木晶
16,2,3,ミラクルシャーク,牡3,56,松若風馬,1:59.6,7,225.8,14,444(-4),[西] 音無秀孝
