着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,スズカキング,牡3,56,武豊,2:00.3,,5.1,2,448(-8),[西] 橋田満
2,3,3,キャプテンドレイク,牡3,56,松山弘平,2:00.7,2.1/2,7.1,3,480(-2),[西] 今野貞一
3,2,2,レヴィオーサ,牡3,56,岩田康誠,2:01.2,3,1.8,1,454(0),[西] 友道康夫
4,5,7,デルマラッキーガイ,牡3,56,松若風馬,2:01.4,1.1/4,7.6,4,482(-4),[西] 音無秀孝
5,1,1,リーガルバローズ,牡3,56,坂井瑠星,2:02.1,4,133.3,12,418(0),[西] 渡辺薫彦
6,4,6,ネイプルスイエロー,牡3,56,荻野極,2:02.2,1/2,31.8,7,430(+6),[西] 松下武士
7,4,5,ウインダークローズ,牡3,56,丹内祐次,2:02.3,1/2,246.0,13,492(+2),[西] 梅田智之
8,7,11,ウィシュカムトゥル,牝3,54,幸英明,2:02.5,1.1/4,122.9,11,470(-4),[西] 石橋守
9,7,12,クイーンカピオラニ,牝3,54,福永祐一,2:02.7,1,12.7,5,420(-6),[西] 庄野靖志
10,8,14,クールデショー,牝3,54,鮫島克駿,2:02.7,ハナ,452.5,14,468(-4),[西] 清水久詞
11,6,9,キングズフォース,牡3,56,Ｍ．デム,2:03.5,5,16.2,6,466(-6),[東] 金成貴史
12,5,8,サクセスバローズ,牡3,56,藤岡康太,2:03.6,クビ,92.9,10,442(0),[西] 清水久詞
13,6,10,テイエムプリジャン,牡3,56,和田竜二,2:03.9,2,82.9,9,450(+4),[西] 五十嵐忠
14,8,13,フェアウェルキッス,牝3,54,浜中俊,2:04.2,1.3/4,52.8,8,512(-4),[西] 岡田稲男
