着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,トリンカデイラ,牝3,54,坂井瑠星,2:05.1,,10.4,5,428(0),[西] 鮫島一歩
2,6,12,イカット,牝3,54,川田将雅,2:05.1,クビ,2.1,1,444(0),[西] 上村洋行
3,4,8,アリーガル,牡3,56,浜中俊,2:05.3,1.1/4,6.3,3,462(0),[西] 池江泰寿
4,8,15,ピンクレガシー,牝3,54,藤岡佑介,2:05.4,クビ,10.4,4,444(0),[西] 藤岡健一
5,7,13,パズル,牡3,55,川又賢治,2:05.4,クビ,90.4,11,494(0),[西] 池江泰寿
6,2,3,ナムラルイ,牡3,56,秋山真一,2:05.8,2.1/2,159.3,15,464(0),[西] 湯窪幸雄
7,1,2,クライナークイーン,牝3,54,藤懸貴志,2:05.8,アタマ,93.3,12,466(0),[西] 庄野靖志
8,3,6,ハイコロラトゥーラ,牝3,54,酒井学,2:05.9,1/2,184.0,16,418(0),[西] 北出成人
9,7,14,トゥオーノ,セ3,56,松山弘平,2:06.0,3/4,43.4,9,404(0),[西] 橋口慎介
10,5,10,カワキタジャズ,牡3,56,和田竜二,2:06.5,3,28.6,7,522(0),[西] 浜田多実
11,8,16,カフジピスケス,牡3,56,松若風馬,2:07.2,4,14.5,6,494(0),[西] 矢作芳人
12,1,1,コスモミリョク,牡3,56,国分恭介,2:07.6,2.1/2,36.7,8,528(0),[西] 宮徹
13,5,9,サンジョアン,牝3,54,岩田康誠,2:07.6,クビ,4.9,2,438(0),[西] 角居勝彦
14,4,7,スズカジャスト,牡3,56,田中勝春,2:07.8,1,113.8,13,476(0),[西] 南井克巳
15,3,5,ヤマカツレオン,牡3,56,幸英明,2:07.9,3/4,128.3,14,558(0),[西] 谷潔
16,2,4,イヒラニ,牡3,56,吉田隼人,2:08.6,4,48.1,10,500(0),[西] 角田晃一
