着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,タンジェリンムーン,牝3,54,川田将雅,2:04.7,,1.8,1,434(+4),[西] 松永昌博
2,1,1,ヤマカツパトリシア,牝3,53,斎藤新,2:05.5,5,6.7,3,440(-8),[西] 池添学
3,1,2,エトヴァス,牝3,54,松山弘平,2:05.7,1.1/2,10.0,4,458(+8),[西] 杉山晴紀
4,8,15,ヴィオリーナ,牝3,54,和田竜二,2:05.7,クビ,3.8,2,454(-2),[西] 中内田充
5,4,8,フルミント,牝3,53,岩田望来,2:06.3,3.1/2,19.1,6,488(-6),[西] 石坂公一
6,7,13,エメルヴェイエ,牝3,54,西村淳也,2:07.1,5,136.8,11,432(-2),[西] 石坂正
7,4,7,ショウナンラクエン,牝3,54,幸英明,2:07.2,3/4,65.5,8,460(-4),[西] 梅田智之
8,2,4,リュクスレジェンド,牝3,53,富田暁,2:07.3,クビ,222.8,12,442(-2),[西] 庄野靖志
9,3,6,カレンブラッキーナ,牝3,54,秋山真一,2:07.3,クビ,13.0,5,450(+10),[西] 平田修
10,5,9,サンブリテニア,牝3,54,太宰啓介,2:07.4,クビ,103.1,9,440(-2),[西] 飯田祐史
11,5,10,グリーンエンプレス,牝3,54,小牧太,2:07.6,1.1/2,346.6,14,444(+4),[西] 中尾秀正
12,7,14,ハイコロラトゥーラ,牝3,54,荻野極,2:07.8,1.1/4,365.0,15,402(-4),[西] 北出成人
13,6,12,シゲルカリプソ,牝3,54,中井裕二,2:07.8,アタマ,488.7,16,420(0),[西] 湯窪幸雄
14,3,5,ピエナアルティシア,牝3,54,城戸義政,2:08.2,2.1/2,127.7,10,458(+4),[西] 荒川義之
15,2,3,セーチェーニ,牝3,54,松若風馬,2:08.4,1.1/4,35.0,7,458(+10),[西] 牧田和弥
16,8,16,クッキーショット,牝3,51,泉谷楓真,2:08.5,クビ,283.0,13,416(+10),[西] 平田修
