着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,テーオーダヴィンチ,牡2,55,浜中俊,1:35.2,,3.4,1,492(+2),[西] 岡田稲男
2,8,13,バンベルク,牡2,55,北村友一,1:35.4,1,3.5,2,466(-4),[西] 安田隆行
3,3,3,エイシンイシュタル,牝2,54,坂井瑠星,1:35.4,ハナ,35.4,8,432(-6),[西] 矢作芳人
4,6,9,ルチェカリーナ,牝2,54,吉田隼人,1:35.4,クビ,3.8,3,462(-2),[西] 高橋義忠
5,2,2,ルヴァンノワール,牝2,54,酒井学,1:35.6,1.1/4,17.2,6,438(+2),[西] 庄野靖志
6,5,8,アイコンテーラー,牝2,54,鮫島克駿,1:35.7,クビ,277.7,13,464(-2),[西] 河内洋
7,7,11,イッツマイドリーム,牝2,53,団野大成,1:35.8,3/4,68.8,10,456(-4),[西] 荒川義之
8,8,14,ビューティフローラ,牝2,54,古川吉洋,1:36.0,1.1/2,17.7,7,420(-2),[西] 宮徹
9,6,10,タイキフロリゼル,牡2,55,藤岡佑介,1:36.2,3/4,12.9,4,474(+2),[西] 橋田満
10,7,12,エイシンティアラ,牝2,54,川又賢治,1:36.2,クビ,203.3,12,454(+16),[西] 吉村圭司
11,1,1,ハイエストポイント,牡2,55,松山弘平,1:36.4,1.1/4,12.9,5,454(+6),[西] 鈴木孝志
12,5,7,モンストルシチー,牡2,53,亀田温心,1:36.6,1.1/2,365.6,14,458(+4),[西] 北出成人
13,4,6,カフジヴィオレッタ,牝2,54,幸英明,1:36.7,クビ,184.8,11,456(0),[西] 森田直行
14,4,5,ニシノコウメイ,牡2,55,和田竜二,1:37.1,2.1/2,46.9,9,444(-2),[西] 森秀行
