着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,アドマイヤザーゲ,牡2,55,ルメール,2:01.8,,3.4,2,498(+8),[西] 友道康夫
2,2,2,クインズラベンダー,牝2,54,川田将雅,2:01.8,クビ,1.4,1,466(-4),[西] 西村真幸
3,3,3,スタッドリー,牡2,55,福永祐一,2:01.8,アタマ,9.0,3,516(+6),[西] 奥村豊
4,1,1,ニホンピロマリブ,牡2,55,小牧太,2:01.9,1/2,10.9,4,458(0),[西] 服部利之
5,5,5,ワールドリバイバル,牡2,55,藤岡佑介,2:02.5,3.1/2,24.1,5,498(-6),[西] 牧田和弥
