着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ライデンバローズ,牡6,57,浜中俊,1:51.8,,61.1,11,536(-10),[西] 藤岡健一
2,4,6,ロングファイナリー,セ4,57,太宰啓介,1:51.9,1/2,4.1,2,458(-4),[西] 高橋亮
3,6,9,タイセイビルダー,牡4,57,坂井瑠星,1:51.9,クビ,75.7,12,520(-10),[西] 矢作芳人
4,3,3,ヒロノセンキン,セ4,57,幸英明,1:52.2,2,34.5,10,470(0),[西] 寺島良
5,7,11,エングローサー,牡5,57,松山弘平,1:52.3,クビ,8.8,6,502(-4),[西] 清水久詞
6,3,4,クレッセントムーン,牡4,57,シュタル,1:52.4,3/4,6.6,3,506(0),[西] 高野友和
7,1,1,メリッサーニ,牝5,55,川須栄彦,1:52.6,1.1/4,16.7,8,484(-10),[西] 笹田和秀
8,4,5,エピックアン,牡5,57,川田将雅,1:52.8,1.1/2,4.0,1,502(-4),[東] 大和田成
9,6,10,ポップフランセ,牡4,57,岩田康誠,1:53.8,6,8.7,5,454(+2),[西] 野中賢二
10,5,7,モサ,牡4,57,池添謙一,1:53.8,クビ,14.2,7,500(-4),[西] 角田晃一
11,8,13,サンマルエンパイア,牡6,57,秋山真一,1:54.3,3,29.5,9,466(0),[西] 大橋勇樹
12,7,12,アロマティカス,牡6,57,酒井学,1:54.6,1.3/4,117.4,14,466(0),[西] 湯窪幸雄
13,5,8,サツキサンダー,牝4,55,松若風馬,1:55.1,3,116.4,13,438(-6),[西] 寺島良
14,8,14,キタサンチャンドラ,牡4,57,古川吉洋,1:55.8,4,6.8,4,468(0),[西] 梅田智之
