着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,クインズヴィヴィ,牝3,51,岩田望来,1:23.1,,5.0,2,480(-6),[西] 野中賢二
2,4,8,ファイヤーテーラー,牝3,52,川田将雅,1:23.5,2.1/2,2.2,1,470(-4),[西] 河内洋
3,8,16,ロマネスク,牝3,52,和田竜二,1:23.8,2,11.2,4,424(-6),[西] 荒川義之
4,6,12,メイショウマサヒメ,牝3,49,泉谷楓真,1:23.9,クビ,7.3,3,480(+4),[西] 本田優
5,4,7,メイショウミチノク,牝4,55,太宰啓介,1:24.1,1.1/4,50.8,12,468(-8),[西] 高橋亮
6,1,1,エナホープ,牝6,55,高倉稜,1:24.3,1.1/2,144.5,15,498(0),[西] 吉田直弘
7,3,6,ラヴォアドゥース,牝3,52,鮫島克駿,1:24.4,クビ,14.0,6,466(+18),[西] 渡辺薫彦
8,7,13,ベルアーシュ,牝5,52,服部寿希,1:24.4,ハナ,41.2,11,478(+6),[西] 杉山晴紀
9,7,14,キララアモーレ,牝4,55,松若風馬,1:24.4,アタマ,38.1,10,476(0),[西] 今野貞一
10,6,11,レッドモアナ,牝4,55,北村友一,1:24.5,クビ,33.5,9,442(-10),[西] 坂口智康
11,8,15,ソプラドール,牝3,51,斎藤新,1:24.6,3/4,11.3,5,468(+6),[西] 安田隆行
12,2,3,ミヤコシスター,牝3,52,岡田祥嗣,1:24.7,クビ,18.5,7,478(-2),[西] 浅見秀一
13,3,5,クリノカサット,牝5,55,秋山真一,1:24.7,クビ,77.9,13,468(0),[西] 藤沢則雄
14,2,4,ダイヤレイジング,牝4,55,西村淳也,1:25.5,5,23.7,8,462(+2),[西] 小崎憲
15,5,10,クリスタルオーブ,牝4,55,藤懸貴志,1:25.6,3/4,288.4,16,476(+2),[西] 牧田和弥
16,1,2,ブルーファンク,牝4,55,酒井学,1:27.1,9,104.4,14,444(+4),[西] 角田晃一
