着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ナムラカミカゼ,牡3,56,和田竜二,1:53.5,,3.1,2,466(-4),[西] 村山明
2,2,2,アンセッドヴァウ,牡3,56,松若風馬,1:53.5,クビ,8.2,4,468(0),[西] 中竹和也
3,4,4,アンバウンディド,牡3,56,岩田康誠,1:54.5,6,2.9,1,458(+2),[西] 安田翔伍
4,8,10,クリノキングボス,牡3,56,幸英明,1:55.0,3,8.5,5,470(-2),[西] 南井克巳
5,1,1,アルセスト,牡3,56,川田将雅,1:55.2,1.1/4,3.4,3,476(+8),[西] 清水久詞
6,7,7,メイショウビッグ,牡3,55,川又賢治,1:55.8,3.1/2,54.4,7,566(-10),[西] 高橋義忠
7,7,8,メイショウサスライ,牡3,53,泉谷楓真,1:55.9,3/4,92.2,8,482(-2),[西] 角田晃一
8,6,6,ヒッポカンポス,牡3,56,酒井学,1:55.9,クビ,210.5,10,466(-6),[西] 渡辺薫彦
9,5,5,キーパンチ,牡3,56,川須栄彦,1:56.0,クビ,172.6,9,460(0),[西] 宮徹
10,8,9,モズアスカ,牡3,56,松山弘平,1:56.1,1/2,38.2,6,502(+4),[西] 小崎憲
