着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,カケル,牡3,56,幸英明,1:35.9,,4.2,2,482(-4),[西] 大根田裕
2,8,17,アドマイヤパンドラ,牝3,54,浜中俊,1:36.0,1/2,43.6,10,452(+8),[西] 須貝尚介
3,8,16,ワールドスケール,牡3,56,小崎綾也,1:36.2,1.1/4,5.5,3,466(-8),[西] 野中賢二
4,8,15,ガレットデロワ,牝3,53,富田暁,1:36.2,クビ,43.9,11,402(-4),[西] 池添兼雄
5,5,10,レッドエーデル,牝3,54,酒井学,1:37.1,5,39.9,9,448(0),[西] 斉藤崇史
6,4,8,レヴィオーサ,牡3,56,和田竜二,1:37.3,1.1/4,13.4,4,450(0),[西] 友道康夫
7,7,14,サンテルノ,牡3,56,北村友一,1:37.3,クビ,38.5,8,514(+12),[西] 池添学
8,4,7,パズル,牡3,56,藤井勘一,1:37.5,1,20.1,6,490(-4),[西] 池江泰寿
9,7,13,ハーランズハーツ,牡3,56,松若風馬,1:37.8,1.3/4,25.5,7,432(-2),[西] 橋口慎介
10,6,11,モルトルバート,セ3,56,川田将雅,1:37.8,ハナ,15.6,5,432(-4),[西] 松永幹夫
11,6,12,ホワイトロッジ,牝3,54,福永祐一,1:38.2,2.1/2,2.0,1,420(-8),[西] 藤岡健一
12,2,4,ワンダーセートティ,牡3,56,城戸義政,1:38.5,1.3/4,439.8,17,462(-6),[西] 牧田和弥
13,2,3,トーホウビビアン,牝3,53,斎藤新,1:39.3,5,258.3,13,474(+20),[西] 谷潔
14,3,5,ハヤト,牡3,53,服部寿希,1:39.4,クビ,380.7,16,494(-2),[西] 杉山晴紀
15,1,2,スタークラスター,牡3,53,泉谷楓真,1:39.7,1.3/4,304.5,15,512(-8),[西] 角田晃一
16,5,9,ジュアン,牡3,56,鮫島克駿,1:39.8,3/4,290.0,14,480(-4),[西] 渡辺薫彦
17,3,6,ミナト,牡3,56,松山弘平,1:40.9,7,56.7,12,488(+6),[西] 高柳大輔
