着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,シールドヴォルト,牡4,57,坂井瑠星,1:53.4,,19.9,8,442(+4),[西] 高橋亮
2,2,3,ペガサス,牡4,57,武豊,1:53.5,1/2,8.5,4,456(+4),[西] 大久保龍
3,3,5,モダスオペランディ,牡4,57,幸英明,1:53.5,クビ,4.6,2,516(0),[西] 西園正都
4,6,12,オノリス,牡5,56,岩田望来,1:54.0,3,2.6,1,512(-2),[西] 吉田直弘
5,5,9,キクノフェリックス,牡6,57,松山弘平,1:54.0,クビ,7.1,3,480(-2),[西] 吉田直弘
6,7,13,ホウオウライジン,牡4,57,福永祐一,1:54.1,クビ,12.8,5,486(-10),[西] 矢作芳人
7,4,8,シンコーメグチャン,牝5,55,古川吉洋,1:54.3,1.1/4,126.3,15,488(0),[西] 湯窪幸雄
8,5,10,モンタナドライブ,牡4,54,泉谷楓真,1:54.4,1/2,102.0,13,442(0),[西] 本田優
9,4,7,レオンコロナ,牡4,57,松若風馬,1:54.4,クビ,16.2,7,454(-12),[西] 鈴木孝志
10,2,4,キングブラック,牡5,57,小牧太,1:54.4,ハナ,113.0,14,520(+14),[西] 大橋勇樹
11,3,6,ネクストムーブ,牡7,57,池添謙一,1:54.6,1,32.9,10,512(-4),[西] 清水久詞
12,7,14,ショウナンパンサー,セ4,57,浜中俊,1:54.6,クビ,24.0,9,492(-2),[西] 梅田智之
13,1,1,クリノカポネ,セ5,57,秋山真一,1:55.2,3.1/2,47.4,11,440(-2),[西] 谷潔
14,6,11,ダノンロッソ,牡6,57,岩田康誠,1:55.3,1/2,162.0,16,462(+4),[西] 松田国英
15,1,2,トモノコテツ,牡5,57,国分恭介,1:55.5,1.1/2,71.2,12,482(+2),[西] 浜田多実
16,8,16,インターセクション,牡5,57,藤岡康太,1:56.2,4,13.3,6,500(+2),[西] 大久保龍
