着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,エブリワンブラック,牡3,56,武豊,2:07.9,,3.8,2,486(-2),[西] 武幸四郎
2,3,4,ニホンピロストーム,牡3,53,泉谷楓真,2:07.9,クビ,16.3,7,526(-2),[西] 安達昭夫
3,2,2,ペイダート,牡3,56,浜中俊,2:08.7,5,10.7,6,470(+4),[西] 石坂正
4,5,9,レッドロジンカ,セ3,56,松若風馬,2:09.0,1.1/2,90.6,12,480(-8),[西] 音無秀孝
5,8,14,タイセイシリウス,牡3,56,岩田康誠,2:09.1,1/2,8.0,5,480(0),[西] 高野友和
6,5,8,エムテイフラッシュ,牡3,56,幸英明,2:09.1,アタマ,6.9,4,482(+4),[西] 谷潔
7,1,1,マジックウォリアー,牡3,56,和田竜二,2:09.1,アタマ,3.2,1,522(+6),[西] 杉山晴紀
8,8,15,クリノマンゲツ,牡3,56,池添謙一,2:09.4,1.3/4,36.9,9,522(0),[西] 上村洋行
9,3,5,シンゼンデレヤ,牡3,56,城戸義政,2:09.4,ハナ,34.5,8,520(-8),[西] 荒川義之
10,7,12,エールブラーヴ,牡3,55,岩田望来,2:09.5,クビ,6.5,3,458(-10),[西] 橋口慎介
11,4,6,ユーラシア,牡3,55,斎藤新,2:10.1,4,73.7,10,494(-14),[西] 安田翔伍
12,6,10,テクノプライド,牝3,54,菱田裕二,2:10.6,3,77.8,11,468(-14),[西] 上村洋行
13,2,3,ヒロシゲダイヤ,牡3,56,岡田祥嗣,2:11.1,3,207.9,14,480(-8),[西] 北出成人
14,7,13,メイケイカガヤキ,牡3,56,鮫島良太,2:13.9,大,388.4,15,488(-2),[西] 中竹和也
15,6,11,マルカシュタルク,牡3,56,荻野琢真,2:14.0,1/2,153.5,13,482(-4),[西] 今野貞一
