着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,エピキュール,牡3,56,鮫島克駿,1:55.5,,7.4,3,514(-6),[西] 杉山晴紀
2,7,10,ソルトキャピタル,牡3,56,武豊,1:55.7,1.1/2,1.7,1,514(+8),[西] 武英智
3,4,4,イルミネーター,牡3,56,水口優也,1:56.2,3,16.0,5,470(-2),[西] 羽月友彦
4,5,6,シフクユウヒ,牡3,56,竹之下智,1:56.3,クビ,14.9,4,516(0),[西] 千田輝彦
5,2,2,ヴァシリアス,牡3,56,福永祐一,1:56.5,1.1/4,2.9,2,484(0),[西] 安田翔伍
6,6,7,レッドシリウス,牡3,56,川須栄彦,1:56.5,クビ,28.2,6,512(-12),[西] 千田輝彦
7,6,8,クリノターハイ,牡3,56,藤岡佑介,1:57.8,8,182.6,10,482(0),[西] 藤沢則雄
8,5,5,グリーナリー,牡3,56,松若風馬,1:58.5,4,244.1,11,450(-6),[西] 中竹和也
9,8,11,ロックグラス,牡3,56,幸英明,1:58.8,1.3/4,72.2,7,478(0),[西] 谷潔
10,3,3,マイネルアレマン,牡3,56,丹内祐次,1:58.9,1/2,77.5,8,434(+2),[西] 奥村豊
11,7,9,アオイスイセイ,セ3,56,古川吉洋,1:59.6,4,150.3,9,462(+2),[西] 坂口智康
12,8,12,クリノビックネーム,牡3,56,田中健,2:00.4,5,272.3,12,490(-10),[西] 荒川義之
