着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ルヴァン,牡3,55,岩田望来,1:48.7,,16.7,5,462(+4),[西] 清水久詞
2,4,7,ロードシャムロック,牡3,56,坂井瑠星,1:48.8,1/2,9.7,3,486(-18),[西] 中内田充
3,8,17,ムジカ,牝3,54,高倉稜,1:48.9,1/2,3.2,2,432(+2),[西] 鈴木孝志
4,4,8,グラニータ,牝3,54,荻野琢真,1:48.9,ハナ,67.6,13,446(0),[西] 今野貞一
5,6,12,ロードライトニング,牡3,55,西村淳也,1:49.4,3,70.2,14,430(+6),[西] 安田翔伍
6,5,10,エルスネル,牡3,56,浜中俊,1:49.5,1/2,24.0,8,440(+2),[西] 西園正都
7,6,11,キングインパクト,牡3,56,吉田隼人,1:49.7,1.1/4,2.5,1,506(0),[西] 藤原英昭
8,8,18,ユニコーンバンブー,牡3,53,泉谷楓真,1:49.8,1/2,17.4,7,464(-4),[西] 西浦勝一
9,2,4,ウインオリヴィア,牝3,53,斎藤新,1:49.8,クビ,25.0,9,432(0),[西] 宮本博
10,8,16,スーパーフライヤー,牡3,54,団野大成,1:50.1,1.3/4,37.1,10,490(0),[西] 上村洋行
11,7,15,ダンツサトリア,牡3,56,川島信二,1:50.3,1.1/2,273.7,16,474(0),[西] 池添兼雄
12,5,9,シェノン,牡3,56,川須栄彦,1:50.4,3/4,59.0,12,470(-6),[西] 矢作芳人
13,1,1,サニーシェルブール,牡3,55,川又賢治,1:50.5,3/4,122.8,15,464(0),[西] 音無秀孝
14,3,6,アドマイヤパンドラ,牝3,54,藤井勘一,1:50.6,クビ,11.6,4,442(-4),[西] 須貝尚介
15,1,2,ラウンドレイ,牡3,56,国分恭介,1:50.8,1.1/4,340.7,17,480(-2),[西] 平田修
16,7,14,メイショウコホク,牡3,56,太宰啓介,1:50.8,クビ,56.7,11,516(0),[西] 藤岡健一
17,3,5,ミキノイチゴ,牡3,56,荻野極,1:50.9,1/2,16.9,6,440(0),[西] 藤沢則雄
18,7,13,ティーパーティー,牝3,54,藤懸貴志,1:51.0,1/2,527.6,18,452(+2),[西] 大根田裕
