着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,バーデンヴァイラー,牡2,55,北村友一,1:54.8,,1.8,1,498(0),[西] 斉藤崇史
2,7,10,フェブキラナ,牡2,55,国分恭介,1:55.8,6,3.6,2,472(+10),[西] 川村禎彦
3,2,2,ブザービート,牡2,55,川須栄彦,1:57.0,7,13.6,4,448(+4),[西] 寺島良
4,6,9,サワヤカコーズサン,牡2,55,幸英明,1:57.1,3/4,35.4,6,462(0),[西] 西橋豊治
5,6,8,グランメテオール,牡2,55,武豊,1:57.6,3,7.1,3,468(-6),[西] 松永幹夫
6,7,11,アウラヴィータ,牝2,54,国分優作,1:57.8,3/4,348.3,12,510(+2),[西] 西浦勝一
7,8,12,メイショウハマユウ,牝2,54,古川吉洋,1:57.9,3/4,48.5,8,442(-2),[西] 飯田祐史
8,4,4,インフィオラータ,牝2,53,団野大成,1:58.1,1,187.0,11,490(0),[西] 角田晃一
9,1,1,メイショウマントル,牡2,55,田中健,1:58.1,ハナ,360.5,13,510(+2),[西] 安達昭夫
10,3,3,ライム,牡2,55,内田博幸,1:58.1,アタマ,62.0,10,448(-4),[西] 湯窪幸雄
11,4,5,サルバトーレミノル,牡2,52,泉谷楓真,1:58.8,4,59.6,9,534(+6),[西] 本田優
12,8,13,インヴァルナブル,牡2,55,藤岡佑介,1:59.7,5,44.6,7,516(-4),[西] 中竹和也
13,5,7,タガノタイリン,牝2,54,和田竜二,2:01.4,大,23.1,5,486(-4),[西] 五十嵐忠
