着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,メイショウハクサン,牡3,56,中井裕二,1:53.6,,7.4,3,484(+6),[西] 中内田充
2,5,9,スワーヴシールズ,セ3,56,福永祐一,1:53.6,アタマ,12.3,4,476(-18),[西] 昆貢
3,7,14,テイエムゴールデン,牡3,56,ルメール,1:53.8,1.1/4,1.5,1,472(+4),[西] 五十嵐忠
4,6,11,アカボシ,牡3,56,武豊,1:54.4,3.1/2,6.7,2,546(+22),[西] 武幸四郎
5,1,1,ルドンカズマ,牡3,56,松若風馬,1:54.4,クビ,13.7,5,488(+2),[西] 杉山晴紀
6,1,2,クリノビックスター,牡3,55,森裕太朗,1:55.7,8,261.9,13,474(+4),[西] 渡辺薫彦
7,4,8,タイセイブリッツ,牡3,55,斎藤新,1:55.7,アタマ,27.0,8,492(-4),[西] 安田翔伍
8,6,12,モズフォーナイン,牡3,56,酒井学,1:55.8,1/2,121.0,10,478(+2),[西] 鮫島一歩
9,3,6,グリントビート,牡3,56,小崎綾也,1:56.0,3/4,207.1,11,490(0),[西] 寺島良
10,7,13,アズマオウ,牡3,53,泉谷楓真,1:56.4,2.1/2,326.8,14,490(-2),[西] 加用正
11,2,3,マスティマ,牡3,56,岩崎翼,1:56.6,1,72.8,9,470(0),[西] 上村洋行
12,4,7,メイケイカガヤキ,牡3,56,鮫島良太,1:56.8,1.1/4,415.9,15,480(-14),[西] 中竹和也
13,8,15,ファラウェイ,牡3,56,松山弘平,1:57.1,1.1/2,18.4,6,544(-4),[西] 大久保龍
14,2,4,デスマッチヤンキー,牡3,56,高倉稜,1:57.9,5,481.5,16,492(-8),[西] 吉田直弘
15,8,16,ハーレムシャドウ,牡3,56,西村淳也,1:57.9,クビ,23.8,7,484(+4),[西] 須貝尚介
16,5,10,ソイル,牡3,56,岡田祥嗣,1:58.4,3,235.6,12,482(-4),[西] 北出成人
