着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ウィズダイヤモンズ,牝3,54,和田竜二,2:02.1,,4.7,2,404(-4),[西] 宮徹
2,6,11,ラズルダズル,牡3,56,川田将雅,2:02.8,4,1.8,1,448(-4),[西] 斉藤崇史
3,5,10,ショウナンワンガン,牡3,55,斎藤新,2:03.1,1.3/4,35.9,5,474(+4),[西] 西園正都
4,4,7,レッドラトゥール,セ3,56,ルメール,2:03.2,3/4,5.1,3,460(-6),[西] 庄野靖志
5,7,14,アスターファゴット,牡3,55,富田暁,2:03.3,クビ,40.0,6,494(+2),[西] 中竹和也
6,2,3,スカイボルト,牡3,56,幸英明,2:03.3,ハナ,92.0,12,434(-4),[西] 北出成人
7,6,12,アメトリン,牝3,54,藤井勘一,2:03.4,3/4,300.7,16,436(+2),[西] 清水久詞
8,7,13,リリークラスター,牝3,54,長岡禎仁,2:03.4,ハナ,63.1,8,456(+16),[西] 高橋康之
9,5,9,メイショウヨザクラ,牡3,56,国分優作,2:03.9,3,63.8,9,488(-2),[西] 石橋守
10,1,2,フィアレスハート,牡3,56,北村友一,2:04.0,3/4,8.0,4,500(-8),[西] 藤原英昭
11,1,1,ファルサルス,牡3,56,中井裕二,2:04.2,3/4,99.4,13,494(+8),[西] 安田隆行
12,3,5,ピンクシップ,牝3,54,川須栄彦,2:04.2,クビ,254.3,15,454(-14),[西] 河内洋
13,3,6,メートルエロー,牡3,56,小牧太,2:04.4,1.1/2,44.1,7,526(+32),[西] 矢作芳人
14,8,15,パレドネス,牝3,54,藤懸貴志,2:05.3,5,119.7,14,478(0),[西] 斉藤崇史
15,2,4,ベッサラビア,牡3,56,岩崎翼,2:05.6,1.3/4,75.4,10,462(-2),[西] 橋田満
16,4,8,ルールオブサム,牡3,56,鮫島克駿,2:06.6,6,77.5,11,470(-6),[西] 笹田和秀
