着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,メイショウヒバリ,牝3,51,泉谷楓真,1:25.3,,17.5,6,454(-2),[西] 本田優
1,8,15,テイエムレビュー,牝3,54,国分恭介,1:25.3,同着,197.6,13,470(0),[西] 浜田多実
3,6,10,マイレリーフ,牝3,54,田中健,1:25.8,3,10.5,3,436(+2),[西] 荒川義之
4,1,1,ステラアルバ,牝3,54,岩田康誠,1:25.9,1/2,23.1,8,436(-4),[西] 牧浦充徳
5,5,8,ヴィータブリランテ,牝3,54,川須栄彦,1:26.0,クビ,15.5,4,470(-6),[西] 寺島良
6,2,3,エタンセル,牝3,54,太宰啓介,1:26.2,1.1/4,52.3,10,490(0),[西] 高橋亮
7,4,6,ハイスピードカム,牝3,54,水口優也,1:26.4,1,16.8,5,482(-4),[西] 羽月友彦
8,6,11,エキストラライト,牝3,54,松若風馬,1:26.6,1.1/2,96.1,12,422(-2),[西] 高柳大輔
9,7,13,ダンツシルビア,牝3,54,幸英明,1:26.6,ハナ,3.6,2,458(0),[西] 谷潔
10,5,9,ハッピーペコ,牝3,54,和田竜二,1:26.7,1/2,66.4,11,418(-6),[西] 奥村豊
11,4,7,マリスステラ,牝3,54,松山弘平,1:27.3,3.1/2,23.2,9,428(-2),[西] 武英智
12,7,12,カーテンコール,牝3,54,川田将雅,1:27.5,1.1/2,1.9,1,472(-2),[西] 高野友和
13,3,5,ベアトリーチェ,牝3,54,吉田隼人,1:27.6,クビ,358.0,15,402(0),[西] 武英智
14,3,4,ソーファイン,牝3,53,川又賢治,1:27.6,クビ,20.6,7,510(+2),[西] 杉山晴紀
15,8,14,レトロワンピース,牝3,53,森裕太朗,1:27.8,1.1/4,267.0,14,430(0),[西] 羽月友彦
