着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ハンメルフェスト,牡3,56,四位洋文,1:55.0,,1.7,1,550(+6),[西] 庄野靖志
2,7,7,トゥルブレンシア,牡3,56,古川吉洋,1:55.3,2,2.3,2,468(+2),[西] 藤沢則雄
3,3,3,ロードセッション,牡3,56,和田竜二,1:55.9,3.1/2,27.1,5,494(+4),[西] 高橋義忠
4,8,9,ムーンレース,牡3,56,坂井瑠星,1:56.9,6,10.3,3,514(-2),[西] 高柳大輔
5,4,4,レトロフューチャー,セ3,56,藤井勘一,1:57.3,2,144.7,10,456(-2),[西] 安田翔伍
6,6,6,エルファルコン,牡3,56,幸英明,1:57.4,3/4,23.7,4,458(+6),[西] 西浦勝一
7,8,10,ミトノベルーガー,牡3,56,松若風馬,1:57.5,クビ,112.6,9,428(-4),[西] 長谷川浩
8,1,1,タマモイチバンボシ,牡3,53,亀田温心,1:57.7,1.1/4,67.2,8,456(-2),[西] 中竹和也
9,5,5,タガノビーザライト,牡3,56,松山弘平,1:57.9,1.1/2,42.1,6,510(0),[西] 川村禎彦
10,7,8,ブルベアカイリ,牡3,56,国分優作,2:01.1,大,47.8,7,516(+4),[西] 湯窪幸雄
