着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ジェラルディーナ,牝2,54,北村友一,1:46.7,,3.4,2,432(0),[西] 石坂正
2,6,11,トウシンモンブラン,牝2,54,松山弘平,1:46.7,ハナ,4.9,3,466(+2),[西] 杉山晴紀
3,2,4,プリュムドール,牝2,54,藤岡康太,1:46.9,1.1/2,23.1,6,462(+2),[西] 奥村豊
4,3,6,ハーツラプソディ,牝2,54,和田竜二,1:47.1,1,8.9,4,504(-6),[西] 今野貞一
5,3,5,グランキティ,牝2,54,酒井学,1:47.4,1.3/4,544.6,16,402(-12),[西] 新谷功一
6,6,12,ミスフィガロ,牝2,54,福永祐一,1:47.5,3/4,2.9,1,404(-2),[西] 友道康夫
7,8,15,スペキアリス,牝2,54,幸英明,1:47.7,1,49.5,8,462(0),[西] 高野友和
8,7,13,タガノコハクゾラ,牝2,54,古川吉洋,1:47.7,ハナ,124.8,11,462(+2),[西] 斉藤崇史
9,4,7,レッツゴーアスク,牝2,54,岩田康誠,1:47.9,1.1/4,8.9,5,470(-10),[西] 梅田智之
10,1,2,ブラックジュエリー,牝2,54,坂井瑠星,1:48.0,3/4,149.8,12,426(-10),[西] 矢作芳人
11,4,8,マテンロウアスカ,牝2,54,太宰啓介,1:48.1,クビ,261.6,14,428(0),[西] 武英智
12,2,3,トーホウロゼリア,牝2,54,松若風馬,1:48.4,2,42.0,7,458(0),[西] 谷潔
13,8,16,ランスオブアース,牝2,51,泉谷楓真,1:48.5,クビ,98.9,10,462(-14),[西] 本田優
14,1,1,ステイハングリー,牝2,54,国分優作,1:48.7,1.1/4,337.0,15,396(+18),[西] 田所秀孝
15,7,14,ファーストソリスト,牝2,53,団野大成,1:49.0,2,95.0,9,470(0),[西] 吉村圭司
16,5,10,メイジュスマイル,牝2,54,鮫島克駿,1:51.6,大,224.0,13,434(+10),[西] 川村禎彦
