着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ヴァクストゥーム,牡3,56,浜中俊,1:24.5,,6.0,3,462(+14),[西] 吉田直弘
2,1,1,ファンキーゴールド,牡3,56,川田将雅,1:25.4,5,3.6,1,456(-6),[西] 安田翔伍
3,2,4,アドマイヤヴェラ,牡3,56,福永祐一,1:25.4,アタマ,3.8,2,462(0),[西] 須貝尚介
4,7,13,サンライズシップ,牡3,56,北村友一,1:25.5,1/2,37.9,11,472(-6),[西] 石坂正
5,5,10,フリークボンバー,牡3,56,荻野極,1:25.6,クビ,31.5,9,486(+18),[西] 湯窪幸雄
6,6,12,エンペラーズパレス,牡3,56,藤懸貴志,1:25.9,1.3/4,36.6,10,494(-6),[西] 羽月友彦
7,1,2,ピエナビーチ,牡3,56,中井裕二,1:26.3,2.1/2,185.5,15,464(-2),[西] 長谷川浩
8,8,15,メイショウドンド,牡3,56,和田竜二,1:26.4,クビ,51.0,12,452(+4),[西] 長谷川浩
9,6,11,ヴィクトリオーソ,牡3,56,秋山真一,1:26.4,アタマ,7.9,5,496(0),[西] 牧田和弥
10,2,3,テイルウォーク,牡3,56,藤井勘一,1:26.4,アタマ,11.3,6,504(0),[西] 池江泰寿
11,3,6,タガノルーキー,セ3,53,泉谷楓真,1:26.5,1/2,27.5,7,508(+6),[西] 斉藤崇史
12,3,5,シゲルガリレオ,牡3,56,国分優作,1:26.6,3/4,81.4,13,460(0),[西] 服部利之
13,4,8,テイエムラッシュ,牡3,55,富田暁,1:26.7,クビ,88.0,14,486(+10),[西] 五十嵐忠
14,5,9,ミキノイチゴ,牡3,55,森裕太朗,1:26.8,1/2,29.2,8,442(-4),[西] 藤沢則雄
15,7,14,メイショウヒノヤマ,牡3,56,松若風馬,1:27.2,2.1/2,326.7,16,476(-2),[西] 鮫島一歩
16,8,16,ジャイアントリバー,牡3,56,松山弘平,1:27.2,クビ,7.8,4,474(-2),[西] 牧田和弥
