着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ロニセラ,牝3,54,福永祐一,1:53.3,,5.9,3,438(+10),[西] 高野友和
2,3,5,グレースルビー,牝3,54,幸英明,1:53.4,1/2,11.5,6,464(-2),[西] 羽月友彦
3,3,4,スズカスペクトル,牝3,53,富田暁,1:54.3,5,2.3,1,436(+4),[西] 武英智
4,4,7,ピクシーサンライズ,牝3,54,松若風馬,1:54.3,クビ,34.3,8,460(+16),[西] 音無秀孝
5,8,14,マジックアーツ,牝3,54,松山弘平,1:54.4,クビ,5.8,2,438(+4),[西] 安田翔伍
6,7,12,ミルフィリア,牝3,54,高倉稜,1:54.4,クビ,41.7,10,434(-10),[西] 吉田直弘
7,2,3,リピネ,牝3,53,斎藤新,1:55.2,5,16.1,7,492(+6),[西] 中竹和也
8,5,8,ジグ,牝3,53,森裕太朗,1:55.4,1.1/4,134.3,12,442(+2),[西] 藤沢則雄
9,8,15,シーシップ,牝3,51,泉谷楓真,1:55.7,1.1/2,258.0,15,484(-10),[西] 河内洋
10,6,10,メイショウモクレン,牝3,53,団野大成,1:55.8,1/2,84.3,11,434(-4),[西] 高橋義忠
11,7,13,シューラヴァーグ,牝3,54,川須栄彦,1:56.5,4,165.1,13,450(+8),[西] 松下武士
12,2,2,チェルヴィーノ,牝3,54,北村友一,1:57.1,3.1/2,7.9,4,500(-4),[西] 音無秀孝
13,6,11,ブライトアイズ,牝3,54,鮫島克駿,1:58.1,6,35.4,9,484(+8),[西] 高橋亮
14,1,1,スマートラミア,牝3,54,川又賢治,2:01.1,大,10.7,5,488(0),[西] 石坂公一
中,4,6,フェニーチェスタ,牝3,53,菊沢一樹,,,175.7,14,438(+14),[西] 杉山晴紀
