着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,プリサイスショット,牡3,56,水口優也,1:14.3,,2.8,1.0,506(+4),[西] 吉田直弘
2,7,12,ペプチドシンデレラ,牝3,54,松山弘平,1:14.4,1/2,8.3,4.0,430(-2),[西] 武英智
3,4,6,レインボービーム,牡3,56,中谷雄太,1:15.0,3.1/2,37.5,8.0,468(0),[東] 加藤和宏
4,2,2,タイセイブルース,セ3,56,幸英明,1:15.0,クビ,27.5,7.0,434(0),[西] 大橋勇樹
5,8,14,カツノセヴンス,牡3,53,泉谷楓真,1:15.1,クビ,19.9,6.0,462(-2),[東] 伊藤伸一
6,6,10,テイエムワールド,牡3,56,田中健,1:15.6,3,45.5,9.0,454(-2),[西] 木原一良
7,6,9,グッドストーム,牡3,56,川須栄彦,1:15.6,クビ,4.0,3.0,510(-6),[西] 宮徹
8,4,5,マリンディーヴァ,牝3,53,斎藤新,1:15.6,アタマ,11.8,5.0,444(0),[西] 安田翔伍
9,1,1,マテラハピネス,牝3,54,松若風馬,1:15.9,2,103.6,11.0,444(+2),[西] 中尾秀正
10,7,11,フレガータ,牡3,54,団野大成,1:16.1,3/4,62.2,10.0,430(0),[西] 荒川義之
11,8,13,ピュアスマート,牝3,54,和田竜二,1:16.9,5,3.6,2.0,406(-4),[西] 鈴木孝志
12,3,4,シティリズム,牝3,54,荻野極,1:17.0,クビ,120.8,12.0,430(+4),[西] 吉村圭司
13,5,8,コッポラ,牡3,56,長岡禎仁,1:17.6,3.1/2,237.9,13.0,444(-2),[西] 杉山晴紀
取,3,3,メイショウワダマ,牝3,53,岩田望来,,,---,,計不,[西] 浅見秀一
