着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,エールブラーヴ,牡3,56,松若風馬,2:02.1,,20.1,8,458(-2),[西] 橋口慎介
2,5,9,ラズルダズル,牡3,56,川田将雅,2:02.4,1.3/4,4.1,1,452(+4),[西] 斉藤崇史
3,7,13,ウィズダイヤモンズ,牝3,54,和田竜二,2:02.5,1/2,6.2,4,408(+8),[西] 宮徹
4,3,5,ヤマカツパトリシア,牝3,53,斎藤新,2:02.5,ハナ,4.6,2,440(+2),[西] 池添学
5,4,8,リンドブラッド,牡3,55,岩田望来,2:02.5,クビ,6.4,5,482(-8),[西] 藤原英昭
6,2,3,ピエナアルティシア,牝3,53,富田暁,2:03.0,3,114.8,14,452(0),[西] 荒川義之
7,1,1,レイワハルカ,セ3,55,団野大成,2:03.0,ハナ,125.6,15,416(-28),[西] 高柳大輔
8,2,4,ネイプルスイエロー,牡3,56,坂井瑠星,2:03.2,1.1/2,65.8,10,424(-2),[西] 松下武士
9,4,7,アスターファゴット,牡3,56,鮫島良太,2:03.2,クビ,79.4,12,492(-6),[西] 中竹和也
10,5,10,ペプチドヒミコ,牝3,54,藤岡佑介,2:03.4,1,5.0,3,456(0),[西] 武英智
11,1,2,マスティマ,牡3,56,菱田裕二,2:03.5,3/4,20.0,7,470(-6),[西] 上村洋行
12,6,12,マテラジニアス,牡3,56,幸英明,2:04.0,3,76.6,11,466(-8),[西] 浜田多実
13,7,14,エイシンジャスミン,牝3,54,藤井勘一,2:04.0,クビ,88.3,13,448(+2),[西] 大久保龍
14,6,11,シセイイワイ,牝3,51,亀田温心,2:04.0,アタマ,37.0,9,430(-2),[西] 北出成人
15,8,15,メイショウロールス,牡3,53,泉谷楓真,2:04.1,クビ,393.0,16,474(-4),[西] 南井克巳
16,8,16,ハーレムシャドウ,牡3,56,西村淳也,2:04.6,3,11.9,6,480(-12),[西] 須貝尚介
