着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,メモリーコバルト,牝5,55,幸英明,1:55.0,,5.5,4,472(+2),[西] 湯窪幸雄
2,8,13,ラブスピール,牝3,52,菱田裕二,1:55.3,1.3/4,4.6,3,428(-6),[西] 森田直行
3,2,2,ドゥラモット,牝3,52,武豊,1:55.3,クビ,3.7,1,452(-12),[西] 安田隆行
4,6,9,サウザンドスマイル,牝3,52,国分恭介,1:55.6,1.3/4,35.7,9,462(-4),[西] 河内洋
5,3,3,ラヴベローナ,牝5,55,吉田隼人,1:55.9,2,40.6,11,494(0),[西] 羽月友彦
6,7,10,アルディフルール,牝3,52,和田竜二,1:56.5,4,10.4,5,468(-6),[西] 渡辺薫彦
7,7,11,ピエナシニスター,牝5,55,酒井学,1:56.5,ハナ,112.9,13,474(+6),[西] 谷潔
8,5,7,ヤンチャヒメ,牝4,55,藤井勘一,1:56.7,3/4,13.6,6,492(-2),[西] 安田隆行
9,4,5,ファムファタル,牝4,54,斎藤新,1:56.8,3/4,25.3,8,500(+2),[西] 小崎憲
10,5,6,ビオレイメル,牝4,55,坂井瑠星,1:57.4,3.1/2,20.3,7,478(+2),[西] 本田優
11,6,8,セブンティサン,牝4,55,松若風馬,1:58.1,4,37.1,10,438(0),[西] 音無秀孝
12,4,4,マリアスパン,牝5,52,亀田温心,1:59.7,10,78.2,12,492(+10),[西] 大橋勇樹
13,1,1,ハクサンライラック,牝4,55,松山弘平,2:00.3,4,4.3,2,502(-2),[西] 飯田雄三
