着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,オンザフェーヴル,牡3,56,福永祐一,2:06.8,,1.8,1,480(-4),[西] 野中賢二
2,2,3,クリノキングボス,牡3,56,幸英明,2:07.0,1.1/4,6.8,3,478(+4),[西] 南井克巳
3,7,12,クールシャイン,牡3,56,酒井学,2:07.0,クビ,7.7,4,468(-4),[西] 飯田雄三
4,4,6,ケイマーダ,牡3,56,北村友一,2:07.1,クビ,39.1,7,476(0),[西] 音無秀孝
5,8,14,ロワシャンパーニュ,牡3,56,藤井勘一,2:07.7,3.1/2,52.4,9,432(+4),[西] 安田翔伍
6,8,15,サクセスバローズ,牡3,56,松山弘平,2:07.9,1.1/4,12.1,5,440(-6),[西] 清水久詞
7,3,5,リアルシング,牡3,55,富田暁,2:08.5,3.1/2,66.6,10,522(-4),[西] 池添兼雄
8,5,9,スターペストニー,牡3,56,藤懸貴志,2:08.6,クビ,185.2,14,496(-8),[西] 千田輝彦
9,6,10,リピネ,牝3,54,太宰啓介,2:08.6,クビ,70.6,11,494(+2),[西] 中竹和也
10,5,8,ウォーターモースト,牡3,56,岩崎翼,2:08.7,3/4,43.2,8,444(-4),[西] 田所秀孝
11,4,7,タイセイパワーズ,牡3,56,松若風馬,2:08.9,1.1/4,6.6,2,546(+12),[西] 松下武士
12,6,11,ナリタサーガ,牡3,56,田中健,2:09.2,1.3/4,91.4,12,456(+4),[西] 荒川義之
13,7,13,クレバーバローズ,牡3,56,西村淳也,2:11.6,大,12.2,6,450(+4),[西] 石坂公一
14,2,2,レッドラルーチェ,牝3,54,小崎綾也,2:12.8,7,126.0,13,472(-6),[西] 友道康夫
15,1,1,メイショウワシュウ,牡3,53,服部寿希,2:13.0,1.1/2,433.8,15,518(0),[西] 河内洋
