着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,リトルクレバー,牡3,56,川田将雅,1:52.9,,1.8,1,450(+6),[西] 佐々木晶
2,7,10,クリアショット,牡3,56,松山弘平,1:53.5,3.1/2,5.5,2,486(-8),[西] 上村洋行
3,5,6,オンザフェーヴル,牡3,56,藤岡佑介,1:53.8,2,16.3,6,492(+2),[西] 野中賢二
4,7,11,タガノトランキーロ,牡3,56,岡田祥嗣,1:54.0,1.1/4,14.4,5,466(-4),[西] 石橋守
5,6,9,ウェイトゥザトップ,牡3,56,北村友一,1:54.2,1.1/4,7.8,3,488(-2),[西] 石坂正
6,4,5,スペラーレ,牡3,54,団野大成,1:54.3,1/2,26.1,9,492(+6),[西] 吉村圭司
7,3,3,タガノマイクラフト,牡3,56,岩田康誠,1:54.3,クビ,247.8,13,494(0),[西] 奥村豊
8,4,4,サクラサーブル,牡3,56,和田竜二,1:54.7,2.1/2,150.4,10,526(-8),[西] 村山明
9,1,1,キースローガン,牡3,53,泉谷楓真,1:54.9,1,21.8,7,468(+4),[西] 川村禎彦
10,5,7,レトロフューチャー,セ3,56,藤井勘一,1:55.3,2.1/2,155.7,11,456(0),[西] 安田翔伍
11,8,13,クラウンマハロ,牡3,56,丹内祐次,1:55.3,アタマ,232.4,12,510(0),[東] 尾形和幸
12,8,12,キングダムウイナー,牡3,56,福永祐一,1:55.6,2,8.7,4,488(+2),[西] 矢作芳人
13,2,2,アイドンノー,牡3,56,浜中俊,1:55.7,クビ,23.0,8,482(+8),[西] 牧田和弥
