着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,エナジーロッソ,牝2,54,川田将雅,1:12.7,,1.8,1,476(0),[西] 高柳大輔
2,2,2,メイショウヒューマ,牡2,55,藤岡康太,1:12.8,1/2,3.0,2,488(+2),[西] 藤岡健一
3,6,6,サウンドブライアン,牡2,55,西村淳也,1:13.8,6,121.7,9,472(-10),[西] 村山明
4,7,9,タカミズ,牝2,53,森裕太朗,1:13.9,クビ,19.5,5,440(+6),[西] 吉田直弘
5,7,8,ビヨンドザシーン,牡2,55,城戸義政,1:13.9,クビ,89.5,8,456(+4),[東] 的場均
6,6,7,アルムファーツリー,牝2,54,鮫島克駿,1:14.0,クビ,9.9,3,452(+2),[西] 川村禎彦
7,4,4,テンシノエア,牝2,54,岩田望来,1:14.1,1/2,58.8,7,434(+2),[西] 石坂正
8,3,3,テイエムグレイト,牡2,52,泉谷楓真,1:14.3,1.1/2,136.9,10,476(-2),[西] 武英智
9,5,5,シゲルリジ,牝2,54,坂井瑠星,1:14.8,3,11.1,4,450(-6),[西] 五十嵐忠
10,8,10,イーウェイ,牡2,55,松若風馬,1:15.5,4,38.3,6,436(+18),[西] 上村洋行
11,8,11,エクシダス,セ2,55,小崎綾也,1:18.3,大,306.5,11,458(-12),[西] 小崎憲
