着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ロックグラス,牡3,56,秋山真一,2:30.1,,6.2,3.0,462(+2),[西] 谷潔
2,4,7,フォルステライト,牝3,54,北村友一,2:30.5,2.1/2,7.7,5.0,426(+4),[西] 斉藤崇史
3,6,12,アドマイヤメジャー,牡3,56,和田竜二,2:30.7,1,6.5,4.0,470(+2),[西] 大久保龍
4,7,14,ゴールデンスターズ,セ3,56,松山弘平,2:30.9,1,3.8,1.0,432(-2),[西] 奥村豊
5,8,16,ワイワイキング,牡3,56,幸英明,2:31.0,3/4,19.7,7.0,470(-6),[西] 矢作芳人
6,8,15,ノーウィック,牡3,56,福永祐一,2:31.0,ハナ,4.1,2.0,462(-2),[西] 西浦勝一
7,5,10,キーパンチ,牡3,53,泉谷楓真,2:31.8,5,64.1,11.0,474(+4),[西] 宮徹
8,1,1,アーリンアーリン,牝3,54,小崎綾也,2:32.1,2,20.9,8.0,438(+10),[西] 寺島良
9,7,13,ヤマニンブレーザー,牡3,56,藤懸貴志,2:32.3,1.1/4,190.7,14.0,516(+12),[西] 奥村豊
10,4,8,サトノレガシー,牡3,56,川田将雅,2:32.6,1.3/4,10.2,6.0,476(+4),[西] 池江泰寿
11,6,11,マスティマ,牡3,56,岩崎翼,2:32.7,クビ,206.7,15.0,468(-2),[西] 上村洋行
12,5,9,マロニエコマン,牝3,54,西村淳也,2:33.4,4,21.9,9.0,452(0),[西] 高柳大輔
13,8,17,ファルサルス,牡3,56,鮫島克駿,2:33.5,1/2,170.6,13.0,484(-10),[西] 安田隆行
14,3,6,トキノソマリ,牡3,56,松若風馬,2:34.5,6,40.1,10.0,502(-6),[西] 寺島良
15,3,5,カトゥーア,牝3,53,斎藤新,2:35.3,5,75.9,12.0,476(+10),[西] 安田翔伍
16,1,2,イチザサンデー,牡3,56,藤井勘一,2:38.2,大,312.2,16.0,540(-4),[西] 西橋豊治
除,2,3,リーガルバローズ,牡3,56,浜中俊,,,---,,404(-4),[西] 渡辺薫彦
