着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ブライトエンパイア,牡5,57,幸英明,1:12.7,,3.6,1,454(+2),[西] 浅見秀一
2,7,13,エイシンネメシス,牝5,55,武豊,1:12.7,アタマ,4.2,2,480(+8),[西] 奥村豊
3,3,6,ポンペイワーム,牡4,57,坂井瑠星,1:13.2,3,18.6,7,514(+2),[西] 石坂正
4,1,2,アタミ,牡6,57,高倉稜,1:13.5,1.3/4,26.4,10,490(+2),[西] 田所秀孝
5,5,10,シンゼンマックス,牡4,57,秋山真一,1:13.5,アタマ,6.2,3,480(+12),[西] 飯田祐史
6,5,9,ショウブ,牡4,54,泉谷楓真,1:13.5,ハナ,10.4,6,476(+2),[西] 加用正
7,2,4,ニホンピロランド,牡4,57,小牧太,1:13.5,ハナ,100.8,13,498(+12),[西] 服部利之
8,8,15,メイショウアマギ,牡4,57,太宰啓介,1:13.6,クビ,9.5,5,486(0),[西] 大橋勇樹
9,4,8,ストームガスト,牡4,57,松山弘平,1:13.6,ハナ,7.1,4,462(0),[西] 寺島良
10,2,3,アメリカンソレイユ,牡4,57,浜中俊,1:13.9,1.3/4,31.5,11,470(-10),[西] 藤岡健一
11,3,5,ナムラアリス,牝4,55,池添謙一,1:14.0,3/4,147.1,14,502(-4),[西] 森田直行
12,8,16,マーシデスペラード,牡4,57,松田大作,1:14.2,1,438.9,16,526(+6),[西] 千田輝彦
13,6,12,チェルシーライオン,牡4,57,岩田康誠,1:14.5,2,25.6,9,480(-11),[西] 矢作芳人
14,7,14,ニホンピロコレール,牡4,57,国分恭介,1:15.4,5,309.8,15,474(-6),[西] 服部利之
15,6,11,ホウオウエックス,牡4,56,岩田望来,1:15.4,アタマ,25.3,8,498(+8),[西] 寺島良
中,4,7,エイトマイル,牡4,57,松若風馬,,,61.0,12,486(-8),[西] 西園正都
