着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,メガゴールド,牡2,55,吉田隼人,1:56.6,,4.1,3,520(-4),[西] 須貝尚介
2,3,3,キゾク,牡2,55,池添謙一,1:57.3,4,3.7,2,496(-6),[西] 池添兼雄
3,2,2,テイエムマグマ,牡2,55,高倉稜,1:57.4,クビ,50.0,7,500(+8),[西] 杉山晴紀
4,5,5,キタノインディ,牡2,54,森裕太朗,1:57.6,1.1/2,6.6,4,454(-2),[西] 吉田直弘
5,1,1,タイセイシェダル,牡2,55,岩田望来,1:57.8,1.1/2,3.2,1,448(-2),[西] 高橋義忠
6,6,7,セルヴォ,牡2,55,幸英明,1:58.5,4,15.3,6,462(-4),[西] 大根田裕
7,7,8,マクフライト,牡2,55,川須栄彦,1:58.7,1.1/2,70.9,9,510(-8),[西] 浜田多実
8,8,10,メイショウサロベツ,牡2,55,城戸義政,2:00.2,9,163.2,11,488(-2),[西] 西橋豊治
9,4,4,テーオールノワール,牡2,55,岩田康誠,2:01.1,5,10.8,5,516(0),[西] 梅田智之
10,7,9,ウインフェーデ,牡2,55,松若風馬,2:04.1,大,92.8,10,440(-4),[西] 吉田直弘
11,6,6,センスオブユニティ,牝2,54,和田竜二,2:04.4,1.3/4,54.8,8,458(+6),[西] 大橋勇樹
